time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,prediction_age,trajectory_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
19.413870811462402,1,FAR_GUIDANCE,63.22702966499997,14.143645413111727,-4.994338492206486,-3.0936228735939206,-2.540768302152892,-0.0021528670935963027,59.60451347614992,11.1054317371665,-0.07061849581966734,-3.019200318898093,-2.6238196268733214,0.20787415586154318,6.8261544431693535,4.727934631441228,4.923719996386819,0.23779737079427593,-0.14896308346686915,FAR_GUIDANCE,0,0.06612420082092285,0.0,,0,1067,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.443527465910594,SAFE,4.924362831115722,0.9983325600624084,20.009984970092773,20.00264549255371,20.084362030029297,20.07099723815918,0.004424422979354858,0.0030757919885218143,0.003384544048458338,19.999813282350715,0.0006113550043664873,0.038669274988933466,0.208273689960214,0.23597749092924256,0.07080502537364258
19.46374750137329,1,FAR_GUIDANCE,63.07287485649684,14.024743689615006,-4.994737463195563,-3.081393409941642,-2.5487336659664215,-0.002501907504235254,59.453838986997184,10.974224226168214,-0.06002881880356794,-3.013965060805813,-2.629831669944259,0.21592902963751057,6.837721771659762,4.7331902160797235,4.934708644391995,0.24256039004131297,-0.15813139160397946,FAR_GUIDANCE,0,0.06576323509216309,0.0,,0,1068,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4408020746845147,SAFE,4.924860649108886,0.9983325600624084,20.009984970092773,20.00264549255371,19.89360237121582,19.904319763183594,0.00633888877928257,0.0030757919885218143,0.0029504590202122927,20.002284310861803,0.0007678679976379499,0.038669274988933466,0.20789750855137643,0.24019972983793406,0.07080502537364258
19.513843297958374,1,FAR_GUIDANCE,62.916316899010866,13.902927592273052,-4.995275916110217,-3.0690271117892864,-2.556526007892336,-0.002761493119591318,59.30314221029923,10.842473164391095,-0.04904897311470843,-3.0088139035713253,-2.63572359963557,0.22266667204044172,6.847377133465296,4.735125408718202,4.946226942995509,0.24640565462108752,-0.1664635410722089,FAR_GUIDANCE,0,0.06596040725708008,0.0,,0,1069,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.438726555409718,SAFE,4.925311737060547,1.0000200271606445,20.006271362304688,20.006746292114258,19.89360237121582,19.904319763183594,0.00633888877928257,0.0033296409528702497,0.0029504590202122927,20.002847123082276,0.0006771450134692714,0.038669274988933466,0.20861189065877414,0.2443772611906243,0.2142872072972445
19.563822269439697,1,FAR_GUIDANCE,62.75832929904058,13.77899524471663,-4.995885373343887,-3.0568985851731174,-2.5643122113847996,-0.0028079723139027434,59.152871632666965,10.710580642163947,-0.03777917349846021,-3.003761191059016,-2.6414804006631822,0.22802387414513614,6.855458427130638,4.7343946980760725,4.958106199845426,0.24912216567264933,-0.17353882246541602,FAR_GUIDANCE,0,0.06588196754455566,0.0,,0,1070,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4359342808854803,SAFE,4.926099472045898,1.0000200271606445,20.006271362304688,20.006746292114258,20.072904586791992,20.08111572265625,0.00574525585398078,0.0033296409528702497,0.004494077060371637,19.985548731401114,0.0005599529977189377,0.038669274988933466,0.20838362911030486,0.24799150396480096,0.10735065458039757
19.61408019065857,1,FAR_GUIDANCE,62.590272439288896,13.64612037878018,-4.996458746676883,-3.044103279702451,-2.572246318938404,-0.0026810634242907085,59.002399136241635,10.578004349367031,-0.026241606311548715,-2.9987849769223858,-2.6471283803745917,0.2319858149067077,6.854869016330109,4.720823107113967,4.9702171403653335,0.2504588099417034,-0.17994448359875298,FAR_GUIDANCE,0,0.06583786010742188,0.0,,0,1071,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.434003034353856,SAFE,4.926491432189941,0.9983691573143005,20.137453079223633,20.140291213989258,20.072904586791992,20.08111572265625,0.00574525585398078,0.0033296409528702497,0.004494077060371637,19.995066203797098,0.0008608319913037121,0.038669274988933466,0.04758197434356052,0.14449340805151387,0.12673424227358368
19.663854122161865,1,FAR_GUIDANCE,62.439067740268925,13.525492169710622,-4.996766660994105,-3.032562229149768,-2.5791276606617095,-0.0023442982854961552,58.852951327830326,10.445836852643065,-0.014602265425028283,-2.993924520289523,-2.6526243546362065,0.23450034180216894,6.867784931109894,4.726997757086835,4.982164395569076,0.25097812675491377,-0.18459868914735356,FAR_GUIDANCE,0,0.06553959846496582,0.0,,0,1072,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.431689140555833,SAFE,4.926811866760254,0.9983691573143005,20.137453079223633,20.140291213989258,20.21108055114746,20.217506408691406,0.004727965220808983,0.0033296409528702497,0.004494077060371637,20.000848806163667,0.0007083270029397681,0.038669274988933466,0.04758197434356052,0.14760731446246556,0.12673424227358368
19.713887214660645,1,FAR_GUIDANCE,62.285340023106095,13.401838515926823,-4.996832117734328,-3.0210102747268017,-2.58609758048436,-0.001758770710232257,58.70341259088509,10.313103781148843,-0.002847242911940222,-2.9891421577090846,-2.6580122574973726,0.23557699813040892,6.878253508084458,4.729744854801512,4.993984874822387,0.25003112770876973,-0.18801681511097731,FAR_GUIDANCE,0,0.06577324867248535,0.0,,0,1073,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4299237992383933,SAFE,4.9268280792236325,0.9977298974990845,20.100830078125,20.086782455444336,20.21108055114746,20.217506408691406,0.004727965220808983,0.0024751611053943634,0.004494077060371637,20.009007744561295,0.000610759001574479,0.038669274988933466,0.04560130726849469,0.14984025532380027,0.2541862098907559
19.763846397399902,1,FAR_GUIDANCE,62.132028176128564,13.277486527161873,-4.996734356323289,-3.0095683289728594,-2.592704635035831,-0.0012697931594562982,58.554054135376646,10.180053852038995,0.008929783709560329,-2.9844458859954894,-2.663284204429673,0.23520155533807893,6.88858918037825,4.732439900644643,5.00566414003285,0.24805505722966859,-0.19052147407497855,FAR_GUIDANCE,0,0.06593632698059082,0.0,,0,1074,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.427611055972605,SAFE,4.926686935424804,0.9977298974990845,20.100830078125,20.086782455444336,20.183589935302734,20.151830673217773,0.0047808741219341755,0.0024751611053943634,0.0029359899926930666,20.00162137777053,0.0006770430045435205,0.038669274988933466,0.044208574409951955,0.15114714404474552,0.26927097541694767
19.81384539604187,1,FAR_GUIDANCE,61.96624072854964,13.142000022466728,-4.99654726113772,-2.9974840277922907,-2.5998018066391824,-0.000917033454772005,58.404940118743724,10.04675373285348,0.020650819320882457,-2.9798367858786916,-2.66844013039906,0.2333758469014935,6.8873571277614225,4.718411981458231,5.017198080458602,0.24477703818242064,-0.19239588546993291,FAR_GUIDANCE,0,0.0659341812133789,0.0,,0,1075,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4259970577414265,SAFE,4.926529579162597,1.001203179359436,20.294464111328125,20.122783660888672,20.183589935302734,20.151830673217773,0.0047808741219341755,0.0024751611053943634,0.0029359899926930666,20.000567452317913,0.0007877629977883771,0.038669274988933466,0.044208574409951955,0.15153154167707336,0.28429041939401706
19.86385154724121,1,FAR_GUIDANCE,61.81560413659144,13.017961924749498,-4.9963008821399075,-2.986903874839952,-2.6061549713151466,-0.0005724774378712795,58.2560094075354,9.91315819912834,0.032248004630339056,-2.975312041829539,-2.673484290910298,0.23010995403781934,6.899045203243188,4.723401402565163,5.028548886770246,0.24058676618056946,-0.19245851266621047,FAR_GUIDANCE,0,0.0659492015838623,0.0,,0,1076,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4240727227755205,SAFE,4.926233940124511,1.001203179359436,20.294464111328125,20.122783660888672,20.295045852661133,20.207500457763672,0.005393323954194784,0.0024751611053943634,0.0026705760974437,20.008591526350727,0.000950162997469306,0.038669274988933466,0.04062446374427176,0.15098073671684123,0.2989257776688934
19.91384506225586,1,FAR_GUIDANCE,61.66631582071765,12.894014360606596,-4.996111009427063,-2.976793777240179,-2.61238624211345,-0.0004598247610453396,58.10737711173182,9.779380071035405,0.04364059869468557,-2.970874196349412,-2.678414924813785,0.22542704980777015,6.911301452234311,4.7293753807548775,5.039751608121748,0.23541390884892857,-0.19142581497362335,FAR_GUIDANCE,0,0.06583213806152344,0.0,,0,1077,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4226137003017727,SAFE,4.926106147766113,1.0011215209960938,20.183401107788086,20.029464721679688,20.295045852661133,20.207500457763672,0.005393323954194784,0.0028369450010359287,0.0026705760974437,20.04699757747156,0.0007029620028333738,0.038669274988933466,0.04062446374427176,0.15098073671684123,0.3147201744564979
19.96383261680603,1,FAR_GUIDANCE,61.51050521462589,12.76360574501372,-4.995973049242118,-2.966547706990782,-2.6188836353093556,-0.0006017004185545381,57.95897190323859,9.645364798540621,0.05476367221508735,-2.9665201447220295,-2.6832365216205583,0.2193550576563973,6.917135020485818,4.726184027537974,5.050736721457206,0.22917737706655103,-0.1896035841517277,FAR_GUIDANCE,0,0.06574440002441406,0.0,,0,1078,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4207659857189974,SAFE,4.925913505554199,1.0011215209960938,20.183401107788086,20.029464721679688,20.054323196411133,20.05802345275879,0.004603118170052767,0.0028369450010359287,0.0023709340021014214,20.00908310275737,0.0005161080043762922,0.038669274988933466,0.036023210817253175,0.25615390912622815,0.2687829657352165
20.01383876800537,1,FAR_GUIDANCE,61.35117206368045,12.629314827003391,-4.995848687059282,-2.956470275421602,-2.625495975277146,-0.0007183609714908816,57.810732822964724,9.51106628557408,0.06555278152081699,-2.96224724020335,-2.6879529921313052,0.21192850153970874,6.919246260212927,4.717857986769609,5.061401468580099,0.22170462424646745,-0.18665337063410645,FAR_GUIDANCE,0,0.06587028503417969,0.0,,0,1079,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4194403576957906,SAFE,4.925847702026367,1.000315546989441,20.316659927368164,20.307790756225586,20.054323196411133,20.05802345275879,0.004603118170052767,0.0028369450010359287,0.0023709340021014214,19.99791116949665,0.0008339759951923043,0.038669274988933466,0.036023210817253175,0.2547589868043661,0.2845263821518762
20.06383991241455,1,FAR_GUIDANCE,61.200403353112364,12.501408766808265,-4.995771887713736,-2.947523493365361,-2.631697139628389,-0.0007943446089106749,57.6627285780529,9.376555666599325,0.07593603174224217,-2.958056612040686,-2.6925640345147555,0.203196448978907,6.9283526853249855,4.720153568685817,5.071707919455978,0.2131383807546734,-0.1821565145542828,FAR_GUIDANCE,0,0.06578516960144043,0.0,,0,1080,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.417898358002986,SAFE,4.925742797851562,1.000315546989441,20.316659927368164,20.307790756225586,20.32537078857422,20.29652976989746,0.004705687053501606,0.0028369450010359287,0.0023709340021014214,19.988441124454557,0.000659874000120908,0.038669274988933466,0.030533915466302793,0.2522888533762571,0.29867192060529185
20.11389183998108,1,FAR_GUIDANCE,61.05269265147155,12.375515736173398,-4.9956009332976885,-2.9394688326811647,-2.637595037117193,-0.0010654767233758658,57.51483170473468,9.2417256477342,0.08585767969142084,-2.953943857216655,-2.6970753953888624,0.1932044926556297,6.939619732547805,4.726214171707167,5.08145861298911,0.20368667201844345,-0.17649157123370973,FAR_GUIDANCE,0,0.06586313247680664,0.0,,0,1081,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.416646449895043,SAFE,4.925589256286621,0.9996194243431091,20.08955955505371,20.093881607055664,20.32537078857422,20.29652976989746,0.004705687053501606,0.0034701379481703043,0.0023709340021014214,20.000710512606233,0.000671082001645118,0.038669274988933466,0.030533915466302793,0.13457615190708236,0.29867192060529185
20.163952350616455,1,FAR_GUIDANCE,60.897985843208865,12.243008982336008,-4.995393195418127,-2.931613721112256,-2.64351364188238,-0.0011678285643695963,57.36719425436407,9.106723408672222,0.09524585656831737,-2.9499124040256075,-2.7014841862531536,0.18202423354386416,6.943873731645627,4.72258154439166,5.090639051986444,0.19301491504667237,-0.16978789198512473,FAR_GUIDANCE,0,0.06573939323425293,0.0,,0,1082,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4150695684902264,SAFE,4.925350837707519,0.9996194243431091,20.08955955505371,20.093881607055664,20.146015167236328,20.104867935180664,0.005147938150912523,0.0034701379481703043,0.002488835947588086,20.010489893283115,0.0006950299866730347,0.038669274988933466,0.024311234189773483,0.12868578134931297,0.3221040305264741
20.21392512321472,1,FAR_GUIDANCE,60.74004398621043,12.107079127680587,-4.995273921164039,-2.923977058400875,-2.6493558653054565,-0.001469812885385356,57.21976004077172,8.9715064417039,0.1040462755888251,-2.9459598587842537,-2.7057938780387283,0.1697214177425706,6.944586495578284,4.71425658249067,5.099320196752864,0.18159000588658622,-0.16232933249640286,FAR_GUIDANCE,0,0.06584787368774414,0.0,,0,1083,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4138710311843163,SAFE,4.925264053344726,1.0002806186676025,20.002899169921875,20.00220489501953,20.146015167236328,20.104867935180664,0.005147938150912523,0.0034701379481703043,0.002488835947588086,20.009297876730383,0.0008829669968690723,0.038669274988933466,0.02096721307721779,0.1220526942936124,0.3304981363607577
20.2638521194458,1,FAR_GUIDANCE,60.591403352099555,11.978661994668709,-4.995312954758729,-2.917420672589817,-2.654654288335465,-0.0017561381938688235,57.07274139477587,8.836278872423835,0.11219320107690729,-2.942090952764418,-2.710000152336114,0.15639236373729515,6.952853571648502,4.717579215751062,5.107506155835637,0.16935978285573877,-0.15367341213038904,FAR_GUIDANCE,0,0.06572484970092773,0.0,,0,1084,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.412466331341973,SAFE,4.925360374450683,1.0002806186676025,20.002899169921875,20.00220489501953,19.96653938293457,19.98651885986328,0.005005420185625553,0.0034701379481703043,0.003646967001259327,19.974102670464728,0.0006806549936300144,0.038669274988933466,0.017480880833811822,0.11462822297107565,0.3304981363607577
20.314149379730225,1,FAR_GUIDANCE,60.44257746530182,11.849635371151544,-4.995669793448091,-2.9111334176110537,-2.659759337408348,-0.0019500651227252492,56.924843912779515,8.699855151391738,0.11970186317590688,-2.9382714703798913,-2.7141408891860412,0.14199394052752629,6.961507880102086,4.72181795279438,5.1153716566239975,0.15624885229810098,-0.1440896826958406,FAR_GUIDANCE,0,0.06579113006591797,0.0,,0,1085,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.411292240548697,SAFE,4.925697975158691,0.958242654800415,20.133285522460938,20.09990119934082,19.96653938293457,19.98651885986328,0.005005420185625553,0.0034701379481703043,0.003646967001259327,20.002815241258343,0.0006576250016223639,0.038669274988933466,0.013997798869098061,0.10654599176700186,0.3421772222509875
20.36393713951111,1,FAR_GUIDANCE,60.288841693735954,11.71572074615407,-4.9963657419415615,-2.9048963311968,-2.6646937501330887,-0.002367447949585644,56.77881822959717,8.564783148617833,0.1263909172705002,-2.93457124108578,-2.718141208802859,0.12688822366091773,6.963570079483208,4.7168498452221534,5.122756659212062,0.14298342476895065,-0.13422922133855636,FAR_GUIDANCE,0,0.06539440155029297,0.0,,0,1086,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4098583757136582,SAFE,4.926611595153808,0.958242654800415,20.133285522460938,20.09990119934082,20.060577392578125,20.06890296936035,0.005538728088140488,0.0034701379481703043,0.0027041430585086346,20.012859023825936,0.0005764369998360053,0.038669274988933466,0.010248335718772575,0.09777410106031054,0.3421772222509875
20.414429903030396,1,FAR_GUIDANCE,60.129234144712065,11.575969061346997,-4.99725716105907,-2.8986268019106607,-2.6697621223462726,-0.0027019959427861326,56.63109650993414,8.42777012719911,0.1323802112019549,-2.9308992534729033,-2.722100212334582,0.11079938646969081,6.96141530234453,4.706179282689897,5.129637372261025,0.1290866011753544,-0.12352159613716657,FAR_GUIDANCE,0,0.06569409370422363,0.0,,0,1087,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4087627341281426,SAFE,4.927320175170898,0.9994867444038391,19.90846824645996,19.89651870727539,20.060577392578125,20.06890296936035,0.005538728088140488,0.004482315853238106,0.0027041430585086346,20.008476987745098,0.0005049079918535426,0.038669274988933466,0.006780231499554206,0.0884349502345677,0.3455041375218913
20.463847637176514,1,FAR_GUIDANCE,59.98456671178241,11.448366168026933,-4.9981337749500305,-2.8929962250545547,-2.674270157901592,-0.0025274554150916,56.485803896976776,8.292651543914204,0.13746898099786034,-2.9273570640358875,-2.7259091363505106,0.09427761037502935,6.969525930076247,4.711674439422318,5.1356027559478905,0.11497161438102269,-0.1119632347550259,FAR_GUIDANCE,0,0.06521773338317871,0.0,,0,1088,0.10420393943786621,0.0033693313598632812,0.0,0.0,0.0,False,0.0,-2.4076017773396585,SAFE,4.92833869934082,0.9994867444038391,19.90846824645996,19.89651870727539,20.041685104370117,20.05354118347168,0.004648515954613686,0.004482315853238106,0.0027041430585086346,20.002947287898998,0.0006549210083903745,0.038669274988933466,0.002930657057869326,0.078515323014811,0.3455041375218913
