time,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,prediction_model,estimated_turn_rate,distance,horizontal_distance,vertical_error,intercept_x,intercept_y,intercept_z,intercept_vx,intercept_vy,intercept_vz,intercept_ax,intercept_ay,intercept_az,t_go,guidance_altitude_reference,guidance_closing_speed,trajectory_plan_feasible,planned_closing_speed,planned_max_horizontal_speed,planned_max_vertical_speed,planned_max_horizontal_acceleration,planned_max_vertical_acceleration,uav_yaw,observation_yaw,command_vx,command_vy,command_vz,command_ax,command_ay,command_az,uav_ax,uav_ay,uav_az,terminal_mode,phase,intercept_elapsed_time,minimum_distance,relative_speed,closing_speed,constraint_violation,outcome,failure_reason,failure_detail
20.143306,19.959213,0.006026,-4.992412,0.014701,0.019917,-0.006288,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.992582,0.041229,4.992412,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249629,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.044869,-0.146683,0.032629,-0.004821,-0.007588,-0.023102,-0.019360,0.005817,-0.036222,0.017680,0.001967,0,follow,,4.992582,0.025541,-0.006191,0,,,
20.193306,19.961683,0.007948,-4.992996,0.012732,0.020117,-0.006843,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.993150,0.039132,4.992996,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249657,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029275,-0.204530,0.030653,-0.006358,-0.007004,-0.039520,-0.030753,0.011692,-0.031217,-0.002814,-0.015645,0,follow,,4.993150,0.024771,-0.006777,0,,,
20.243674,19.963240,0.009081,-4.993416,0.011646,0.019519,-0.007924,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.993559,0.037865,4.993416,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249678,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021114,-0.242182,0.029408,-0.007265,-0.006584,-0.024902,-0.018126,0.008392,-0.026369,-0.019616,-0.031017,0,follow,,4.993559,0.024071,-0.007873,0,,,
20.293135,19.965475,0.010643,-4.994092,0.010170,0.017669,-0.010452,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.994222,0.036128,4.994092,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249711,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.012663,-0.299029,0.027620,-0.008514,-0.005908,-0.035767,-0.024994,0.013514,-0.024633,-0.035412,-0.059182,0,follow,,4.994222,0.022910,-0.010419,0,,,
20.343316,19.967108,0.011671,-4.994679,0.009227,0.015725,-0.013339,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.994801,0.034902,4.994679,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249740,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009280,-0.340974,0.026314,-0.009337,-0.005321,-0.026123,-0.016451,0.011759,-0.028226,-0.056224,-0.078358,0,follow,,4.994801,0.022590,-0.013314,0,,,
20.393080,19.969744,0.013197,-4.995897,0.007657,0.011707,-0.019216,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.996006,0.033009,4.995897,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249800,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.009477,-0.411299,0.024205,-0.010558,-0.004103,-0.042175,-0.024413,0.024347,-0.024502,-0.069491,-0.100408,0,follow,,4.996006,0.023768,-0.019200,0,,,
20.443082,19.971434,0.014000,-4.996855,0.006994,0.008673,-0.023247,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.996957,0.031812,4.996855,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249848,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.013586,-0.455683,0.022853,-0.011200,-0.003145,-0.027039,-0.012845,0.019169,-0.014739,-0.078470,-0.100448,0,follow,,4.996957,0.025779,-0.023231,0,,,
20.493186,19.973833,0.014873,-4.998473,0.006330,0.003897,-0.028778,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.998564,0.030098,4.998473,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249928,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024986,-0.516845,0.020934,-0.011898,-0.001527,-0.038391,-0.013965,0.032358,-0.012344,-0.088178,-0.100287,0,follow,,4.998564,0.029723,-0.028756,0,,,
20.543020,19.975563,0.015332,-4.999711,0.005921,0.000189,-0.032881,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.999794,0.028849,4.999711,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249990,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.037404,-0.560339,0.019550,-0.012266,-0.000289,-0.027679,-0.007353,0.024748,-0.008322,-0.096124,-0.098849,0,follow,,4.999794,0.033410,-0.032852,0,,,
20.592821,19.978390,0.015625,-5.002027,0.005563,-0.005823,-0.038014,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.002098,0.026667,5.002027,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250105,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065176,-0.626024,0.017288,-0.012500,0.002027,-0.045227,-0.004685,0.046320,-0.005278,-0.095087,-0.068203,0,follow,,5.002098,0.038857,-0.037971,0,,,
20.643255,19.980165,0.015465,-5.003581,0.005406,-0.009702,-0.039948,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.003644,0.025151,5.003581,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250182,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.087548,-0.662237,0.015868,-0.012372,0.003581,-0.028412,0.002564,0.031090,-0.001803,-0.096028,-0.039629,0,follow,,5.003644,0.041464,-0.039897,0,,,
20.693346,19.982676,0.014932,-5.005778,0.005121,-0.015102,-0.040576,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.005830,0.022872,5.005778,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250292,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.125273,-0.711376,0.013860,-0.011946,0.005778,-0.040161,0.008521,0.043936,-0.006842,-0.092007,0.000439,0,follow,,5.005830,0.043597,-0.040513,0,,,
20.743235,19.984499,0.014418,-5.007329,0.004948,-0.018665,-0.039795,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.007374,0.021170,5.007329,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250369,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.156676,-0.749229,0.012401,-0.011535,0.007329,-0.029175,0.008223,0.031033,-0.004605,-0.084319,0.025728,0,follow,,5.007374,0.044233,-0.039726,0,,,
20.793363,19.987501,0.013432,-5.009717,0.004724,-0.023582,-0.036458,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.009750,0.018348,5.009717,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250488,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.214182,-0.821373,0.009999,-0.010746,0.009717,-0.048035,0.015780,0.047741,-0.005428,-0.074208,0.062664,0,follow,,5.009750,0.043676,-0.036382,0,,,
20.843324,19.989595,0.012661,-5.011138,0.004624,-0.026131,-0.032628,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.011165,0.016387,5.011138,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250558,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.254274,-0.882904,0.008324,-0.010129,0.011138,-0.033508,0.012342,0.028429,-0.002711,-0.061950,0.102134,0,follow,,5.011165,0.042057,-0.032552,0,,,
20.892553,19.992807,0.011351,-5.012704,0.004743,-0.029188,-0.025535,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.012722,0.013438,5.012704,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250636,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.315192,-0.957904,0.005754,-0.009081,0.012704,-0.051392,0.020951,0.031328,0.003854,-0.048397,0.134794,0,follow,,5.012722,0.039070,-0.025462,0,,,
20.943193,19.995502,0.010293,-5.013482,0.005189,-0.030838,-0.019542,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.013495,0.011233,5.013482,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250675,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.361777,-1.032904,0.003598,-0.008234,0.013482,-0.043121,0.016932,0.015554,0.013445,-0.035579,0.150082,0,follow,,5.013495,0.036875,-0.019474,0,,,
20.992721,20.000370,0.008499,-5.014032,0.006047,-0.032507,-0.009892,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.014039,0.008507,5.014032,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250702,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.440976,-1.107904,-0.000296,-0.006799,0.014032,-0.077881,0.028700,0.010996,0.012888,-0.018995,0.149405,0,follow,,5.014039,0.034513,-0.009838,0,,,
21.043033,20.003733,0.007321,-5.013871,0.006806,-0.032662,-0.004339,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.013877,0.008218,5.013871,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250694,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.493136,-1.182904,-0.002986,-0.005857,0.013871,-0.053802,0.018853,-0.003223,0.019904,-0.001506,0.137871,0,follow,,5.013877,0.033644,-0.004297,0,,,
21.092919,20.008625,0.005851,-5.013216,0.007815,-0.032112,0.002554,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.013227,0.010423,5.013216,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250661,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.569283,-1.257904,-0.006900,-0.004681,0.013216,-0.078278,0.023516,-0.013084,0.014672,0.016808,0.114490,0,follow,,5.013227,0.033148,0.002578,0,,,
21.143232,20.012369,0.004931,-5.012436,0.008559,-0.031080,0.006637,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.012454,0.013316,5.012436,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250623,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.625750,-1.332904,-0.009895,-0.003945,0.012436,-0.059906,0.014722,-0.015602,0.014574,0.025740,0.093604,0,follow,,5.012454,0.032914,0.006646,0,,,
21.192910,20.018570,0.003619,-5.010871,0.009822,-0.029019,0.011447,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.010907,0.018919,5.010871,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250545,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.719372,-1.407904,-0.014856,-0.002895,0.010871,-0.099213,0.020989,-0.031300,0.015254,0.035893,0.064495,0,follow,,5.010907,0.032705,0.011431,0,,,
21.243125,20.022512,0.002843,-5.009820,0.010804,-0.027407,0.013664,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.009871,0.022691,5.009820,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250494,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.779694,-1.482904,-0.018010,-0.002274,0.009820,-0.063080,0.012424,-0.021029,0.023663,0.040732,0.055226,0,follow,,5.009871,0.032474,0.013631,0,,,
21.293361,20.027857,0.001803,-5.008336,0.011622,-0.024929,0.015993,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.008413,0.027915,5.008336,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250421,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.866216,-1.557904,-0.022285,-0.001442,0.008336,-0.085510,0.016638,-0.029688,0.012129,0.045404,0.033979,0,follow,,5.008413,0.031816,0.015937,0,,,
21.343215,20.031540,0.001065,-5.007300,0.012020,-0.023067,0.017341,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.007400,0.031558,5.007300,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250370,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-0.929302,-1.632904,-0.025232,-0.000852,0.007300,-0.058929,0.011808,-0.020704,0.004653,0.048491,0.026439,0,follow,,5.007400,0.031261,0.017270,0,,,
21.392980,20.037157,-0.000068,-5.005568,0.011890,-0.020249,0.018603,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.005706,0.037157,5.005568,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250285,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.032028,-1.707904,-0.029726,0.000054,0.005568,-0.089874,0.018121,-0.034647,-0.006239,0.044152,0.018279,0,follow,,5.005706,0.029958,0.018513,0,,,
21.443207,20.040497,-0.000710,-5.004415,0.011541,-0.018380,0.019214,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.004579,0.040503,5.004415,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250229,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.097139,-1.782904,-0.032397,0.000568,0.004415,-0.053436,0.010282,-0.023060,-0.012314,0.047710,0.013100,0,follow,,5.004579,0.028986,0.019118,0,,,
21.493096,20.044846,-0.001493,-5.002669,0.010469,-0.015917,0.019765,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.002870,0.044870,5.002669,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250144,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.189107,-1.857904,-0.035876,0.001194,0.002669,-0.069580,0.012522,-0.034924,-0.023695,0.042043,0.011709,0,follow,,5.002870,0.027452,0.019666,0,,,
21.543159,20.047621,-0.001959,-5.001298,0.009440,-0.014087,0.019941,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,5.001526,0.047661,5.001298,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.250076,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.255161,-1.932904,-0.038097,0.001567,0.001298,-0.044403,0.007460,-0.027409,-0.028414,0.046782,0.000596,0,follow,,5.001526,0.026176,0.019845,0,,,
21.592553,20.051506,-0.002510,-4.999118,0.007342,-0.011291,0.019855,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.999384,0.051567,4.999118,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249969,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.361158,-2.007904,-0.041205,0.002008,-0.000882,-0.062164,0.008814,-0.043612,-0.030595,0.040334,-0.006644,0,follow,,4.999384,0.023992,0.019772,0,,,
21.643639,20.053699,-0.002806,-4.997829,0.005856,-0.009594,0.019466,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.998119,0.053773,4.997829,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249906,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.427393,-2.082904,-0.042960,0.002245,-0.002171,-0.035095,0.004732,-0.025768,-0.035613,0.040410,-0.012034,0,follow,,4.998119,0.022477,0.019396,0,,,
21.692699,20.056402,-0.003125,-4.996218,0.003357,-0.007506,0.018550,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.996538,0.056489,4.996218,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249827,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.519884,-2.157904,-0.045122,0.002500,-0.003782,-0.043243,0.005106,-0.032225,-0.044220,0.039634,-0.017191,0,follow,,4.996538,0.020291,0.018506,0,,,
21.742993,20.058338,-0.003410,-4.994943,0.001102,-0.006038,0.017496,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.995284,0.058438,4.994943,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249764,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.598789,-2.232904,-0.046671,0.002728,-0.005057,-0.030975,0.004571,-0.025511,-0.046835,0.028877,-0.026391,0,follow,,4.995284,0.018541,0.017478,0,,,
21.792655,20.060146,-0.003844,-4.993393,-0.001605,-0.004536,0.016192,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.993757,0.060269,4.993393,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249688,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690273,-2.307904,-0.048117,0.003075,-0.006607,-0.028931,0.006934,-0.030985,-0.049766,0.024973,-0.024969,0,follow,,4.993757,0.016892,0.016207,0,,,
21.843173,20.061157,-0.004228,-4.992352,-0.003434,-0.003915,0.015250,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.992728,0.061303,4.992352,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249636,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.755135,-2.382904,-0.048926,0.003382,-0.007648,-0.016174,0.006146,-0.020828,-0.047515,0.011697,-0.023100,0,follow,,4.992728,0.016115,0.015288,0,,,
21.893325,20.062305,-0.004919,-4.990983,-0.006093,-0.003420,0.013852,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.991374,0.062499,4.990983,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249569,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.845153,-2.457904,-0.049844,0.003935,-0.009017,-0.018372,0.011061,-0.027380,-0.049750,0.003045,-0.020205,0,follow,,4.991374,0.015515,0.013924,0,,,
21.943210,20.062971,-0.005527,-4.990222,-0.007995,-0.003368,0.013015,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.990622,0.063213,4.990222,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249531,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-1.908882,-2.532904,-0.050377,0.004421,-0.009778,-0.010651,0.009722,-0.015230,-0.046177,-0.002743,-0.019755,0,follow,,4.990622,0.015641,0.013111,0,,,
21.992933,20.063776,-0.006604,-4.989063,-0.010713,-0.003612,0.011112,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.989475,0.064117,4.989063,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249474,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-2.009800,-2.607904,-0.051021,0.005283,-0.010937,-0.012878,0.017228,-0.023174,-0.041021,-0.002900,-0.028488,0,follow,,4.989475,0.015852,0.011243,0,,,
22.042993,20.064108,-0.007345,-4.988421,-0.012505,-0.003958,0.010003,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.988839,0.064527,4.988421,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249442,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-2.072140,-2.682904,-0.051286,0.005876,-0.011579,-0.005310,0.011856,-0.012827,-0.041293,-0.011482,-0.027983,0,follow,,4.988839,0.016495,0.010157,0,,,
22.092853,20.064262,-0.008492,-4.987514,-0.014863,-0.004671,0.008486,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.987935,0.064821,4.987514,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249397,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-2.158533,-2.757904,-0.051410,0.006793,-0.012486,-0.002472,0.018352,-0.018148,-0.040217,-0.019194,-0.027083,0,follow,,4.987935,0.017741,0.008669,0,,,
22.143100,20.064018,-0.009447,-4.986923,-0.016737,-0.005486,0.007412,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.987343,0.064711,4.986923,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249367,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-2.219599,-2.832904,-0.051215,0.007557,-0.013077,0.003906,0.015279,-0.011826,-0.049774,-0.016649,-0.025753,0,follow,,4.987343,0.019109,0.007616,0,,,
22.193409,20.063047,-0.011027,-4.986126,-0.019999,-0.006664,0.005833,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.986537,0.064005,4.986126,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249327,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-2.316308,-2.907904,-0.050438,0.008822,-0.013874,0.015533,0.025294,-0.015926,-0.050939,-0.016704,-0.023328,0,follow,,4.986537,0.021872,0.006070,0,,,
22.243044,20.062103,-0.012040,-4.985549,-0.022089,-0.007547,0.004711,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.985951,0.063260,4.985549,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249298,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-2.376153,-2.982904,-0.049683,0.009632,-0.014451,0.015106,0.016195,-0.011539,-0.054729,-0.023759,-0.027157,0,follow,,4.985951,0.023813,0.004967,0,,,
22.292978,20.060347,-0.013533,-4.984708,-0.025191,-0.008635,0.003088,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.985092,0.061845,4.984708,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249255,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-2.459240,-3.057904,-0.048277,0.010827,-0.015292,0.028107,0.023901,-0.016823,-0.056197,-0.020786,-0.028217,0,follow,,4.985092,0.026808,0.003369,0,,,
22.343138,20.059488,-0.014189,-4.984377,-0.026450,-0.009174,0.002386,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.984752,0.061157,4.984377,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249238,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-2.494619,-3.132904,-0.047591,0.011351,-0.015623,0.013733,0.010489,-0.006628,-0.052475,-0.022460,-0.029249,0,follow,,4.984752,0.028098,0.002675,0,,,
22.392932,20.059488,-0.014189,-4.984377,-0.026450,-0.009174,0.002386,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,CV,0.000000,4.984752,0.061157,4.984377,20.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,1.249238,nan,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,-2.494619,3.075282,-0.047591,0.011351,-0.015623,0.000000,0.000000,0.000000,-0.052475,-0.022460,-0.029249,0,follow,,4.984752,0.028098,0.002675,0,,,
