measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148181.468647,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,647.444,1790148181.560659,0.04800000000000182,0.10523390769958496,5.33091926574707,0.056629180908203125,528,528,6.7332682609558105,0.593734085559845,329.0,422.0,329.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05124518875279422,-0.005311677900231227,-0.04593351085256299,8.012029805727698,0.21682964778857028,0.31421776186835976,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.03506537858600321,3.0423903163511157,5.004563446043499,0.016466226365635408,3.391988935232538,5.194391992929591,5.496836570848894,-0.20282806044183535,-3.7111325094983947,0.08408269489817588,0.016775494375599498,-0.05126382650770811,8.0,0.0,0.0,0.012029805727697962,0.21682964778857028,0.31421776186835976,0.0,0.0,0.0,0.012029805727697962,0.21682964778857028,0.31421776186835976,2.9934583190802804,0.029103765130169,-5.004593598902306,0.009710411541163921,-0.00697423005476594,0.0037671313621103764,5.58091926574707,-0.18605256606623585,-3.762396336006103,5.026714235238385,-0.18605256606623585,-4.890519600404239,0.07680407735132633,-0.21506671129279195,-0.3061699816367329,0.011469250934060149,-0.21506671129279195,-0.31544790415572166,10.423098141913044,12.47753898908013,318.57690185808696,409.52246101091987,329.9615701573889,422.26623464328975,-0.9615701573889055,-0.26623464328974933,0.3819589169786756,0.0,0.3819589169786756,0.3819589169786759,0.3819589169786758,0.09989642987163205
1790148181.5686474,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,647.564,1790148181.6806645,0.04800000000000182,0.12539386749267578,5.325501441955566,0.05538487434387207,530,530,6.727334022521973,0.5938667058944702,330.0,422.0,330.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0518790859388718,-0.006019618302679739,-0.04585946763619206,8.01068773868742,0.23278876755207945,0.3083087947453969,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.03497587150821575,3.0439279497244143,5.004477381694639,0.016213632098943165,3.393461059000167,5.194410485424278,5.494135786444877,-0.20731529435139973,-3.713078467926139,0.0813656555106892,0.0007909047328709395,-0.04566542313108446,8.0,0.0,0.0,0.010687738687419568,0.23278876755207945,0.3083087947453969,0.0,0.0,0.0,0.010687738687419568,0.23278876755207945,0.3083087947453969,2.995031840114607,0.029549890501389505,-5.004340604682827,0.010133828036487103,-0.010456235148012638,0.004299313295632601,5.575501441955566,-0.2065243896185288,-3.7587438910572235,5.0221741922018825,-0.2065243896185288,-4.885820539012101,0.07393010021581681,-0.23114759031744886,-0.3007728091875035,0.009780215222159327,-0.23114759031744886,-0.3095711386009219,11.208287662621672,12.313538560042844,318.7917123373783,409.68646143995716,330.1869585517164,422.45145188333606,-0.18695855171637277,-0.45145188333606256,0.3864701165342877,0.0,0.3864701165342877,0.38647011653428814,0.386470116534288,0.09330769687824048
1790148181.6686342,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,647.664,1790148181.7806368,0.04800000000000182,0.11527013778686523,5.3230156898498535,0.055933475494384766,529,529,6.724334716796875,0.5938667058944702,330.0,422.0,330.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05234997621010753,-0.006539005007571408,-0.045810971202536126,8.01195013269503,0.2284698767907813,0.30580487771796344,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.03456910874096729,3.045444016988735,5.004344862937464,0.01570209231717837,3.394920223227078,5.1943722740247065,5.491563185991546,-0.21135063139505858,-3.7147949609626125,0.0814525038583076,0.0049183175192624995,-0.04227315157687617,8.0,0.0,0.0,0.011950132695030646,0.2284698767907813,0.30580487771796344,0.0,0.0,0.0,0.011950132695030646,0.2284698767907813,0.30580487771796344,2.9971433445992903,0.029475015202532387,-5.003594183871365,0.009867161512374878,-0.012860019691288471,0.004230544436722994,5.5730156898498535,-0.20643231387579608,-3.7570681125394887,5.020091174744631,-0.20643231387579608,-4.883664562332184,0.07446050078392563,-0.22695259753567493,-0.29800346609249306,0.01087480534328833,-0.22695259753567493,-0.3069725893119424,11.00750533996461,12.166767655748686,318.9924946600354,409.8332323442513,330.3901101043723,422.62130756270477,-0.39011010437229743,-0.6213075627047715,0.38191348956055765,0.0,0.38191348956055765,0.3819134895605583,0.3819134895605586,0.09190059616917318
1790148181.768642,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,647.744,1790148181.8606286,0.04800000000000182,0.10522007942199707,5.3221375942230225,0.05521225929260254,528,528,6.723275184631348,0.5938667058944702,330.0,422.0,330.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.052657602569563845,-0.006896768110921837,-0.04576083445864201,8.014583434890314,0.22432800359142746,0.30437942627966313,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.03387834637109289,3.0469189167041586,5.004228700952312,0.014965466719153032,3.3963427322781996,5.194347874348763,5.489077656528067,-0.21490880554638445,-3.716466401710556,0.0830599376949559,0.008509017563594762,-0.04000973957621623,8.0,0.0,0.0,0.014583434890313995,0.22432800359142746,0.30437942627966313,0.0,0.0,0.0,0.014583434890313995,0.22432800359142746,0.30437942627966313,2.999087201689048,0.028666140929130488,-5.002929060994423,0.009348934516310692,-0.015640143305063248,0.0039009179454296827,5.5721375942230225,-0.20639978798278968,-3.756476141286772,5.0193553457311015,-0.20639978798278968,-4.882902960364782,0.07658417949592344,-0.22293391158501763,-0.29600320847449035,0.013367954265580906,-0.22293391158501763,-0.30545758097485454,10.812236181922287,12.00481971635611,319.1877638180777,409.9951802836439,330.569815840117,422.7862071179035,-0.5698158401169735,-0.7862071179034729,0.37839472103988503,0.0,0.37839472103988503,0.37839472103988564,0.3783947210398857,0.09258582985934816
1790148181.816631,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,647.864,1790148181.9806433,0.05199999999990723,0.17737865447998047,5.320550203323364,0.05599498748779297,528,528,6.721360206604004,0.5938667058944702,330.0,422.0,330.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05274834710622185,-0.007004842263420542,-0.04574350484280131,8.014534595173005,0.22213825298749496,0.30288693089342195,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.033450837709853326,3.0476048121828367,5.004194581584727,0.01454121355954803,3.3970050487611205,5.194357408639684,5.487920289775027,-0.2165621520142434,-3.717269745504834,0.08262991354833726,0.01022116321571559,-0.03813625062837245,8.0,0.0,0.0,0.014534595173005371,0.22213825298749496,0.30288693089342195,0.0,0.0,0.0,0.014534595173005371,0.22213825298749496,0.30288693089342195,2.9997831061708173,0.027956009910484504,-5.002500601445688,0.007508996874094009,-0.017895355820655823,0.0029198150150477886,5.570550203323364,-0.2063409887985278,-3.7554059961332062,5.0180251394937745,-0.2063409887985278,-4.881526162672965,0.07617111986575864,-0.22080722869150038,-0.2945153290733633,0.013273269256238507,-0.22080722869150038,-0.3039163353359715,10.710803614761517,11.947960586809586,319.2891963852385,410.0520394131904,330.65337829596467,422.8642745681741,-0.6533782959646715,-0.8642745681740962,0.37589513272083747,0.0,0.37589513272083747,0.3758951327208372,0.37589513272083724,0.0915781000156589
1790148181.9686434,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,647.964,1790148182.0806582,0.04800000000000182,0.11521410942077637,5.317767858505249,0.055785417556762695,532,532,6.729547500610352,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.052806584084243297,-0.007155022526343422,-0.04565156155789987,8.010949707394353,0.21607041964581397,0.32020806307572874,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.031745550415893706,3.049635271735642,5.004217680868237,0.012947925661823359,3.3989796371476504,5.194494226082003,5.4846886173948795,-0.22156404546768274,-3.719469221142491,0.08307924111036957,0.015326118621743712,-0.05468484013819319,8.0,0.0,0.0,0.01094970739435297,0.21607041964581397,0.32020806307572874,0.0,0.0,0.0,0.01094970739435297,0.21607041964581397,0.32020806307572874,3.0010542710048975,0.02590159418380791,-5.001272119270388,0.006046641618013382,-0.01848011650145054,0.0023655404802411795,5.567767858505249,-0.20623792684593903,-3.7741540612806843,5.01140564496305,-0.20623792684593903,-4.899286052357833,0.0761444400574236,-0.21484914997080246,-0.31205991892874607,0.009599438722026399,-0.21484914997080246,-0.32107198496551526,10.42332769237862,12.803466612350633,319.5766723076214,410.19653338764937,330.90585941517537,423.08028425473276,-0.9058594151753709,-0.08028425473276002,0.3864447256680443,0.0,0.3864447256680443,0.38644472566804494,0.3864447256680448,0.10063539117240229
1790148182.0166304,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,648.044,1790148182.1606271,0.05200000000002092,0.15721487998962402,5.317358493804932,0.056436777114868164,532,532,6.729053020477295,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05275735833051215,-0.007125865743098346,-0.0456314925874138,8.01106896529406,0.21475563158359262,0.32004207658838363,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.031118750185351065,3.050216156266081,5.004272160356164,0.012384781419636337,3.3995554203688543,5.194564348767612,5.483946026851366,-0.22302825577103227,-3.7198525246708285,0.08341246695356563,0.016805492367475,-0.05402404561426977,8.0,0.0,0.0,0.011068965294059652,0.21475563158359262,0.32004207658838363,0.0,0.0,0.0,0.011068965294059652,0.21475563158359262,0.32004207658838363,3.001207190533004,0.025684262120692372,-5.00080752369189,0.003903566859662533,-0.01817767135798931,0.0013765881303697824,5.567358493804932,-0.20622276340355727,-3.7738765702850983,5.011062919660307,-0.20622276340355727,-4.898929513331418,0.0762090470987502,-0.2136160364064813,-0.31181694021787676,0.009713152168922434,-0.2136160364064813,-0.3208477485373429,10.36348464121727,12.790472770312135,319.63651535878273,410.20952722968786,330.9794175396906,423.1239450500961,-0.9794175396905871,-0.12394505009609702,0.3855767551040307,0.0,0.3855767551040307,0.3855767551040306,0.3855767551040309,0.10079018663305292
1790148182.168631,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,648.164,1790148182.28064,0.04800000000000182,0.1252434253692627,5.316567897796631,0.055264949798583984,530,530,6.728760719299316,0.5965480804443359,331.0,423.0,331.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05242002500448038,-0.006808306933011374,-0.04561171807146901,8.010388843253377,0.23439624339207443,0.3212399666797055,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.029003345554503054,3.051835813300686,5.004628329998457,0.010497396402390106,3.4012159603708145,5.194867765130174,5.482900437975716,-0.2260892131453247,-3.7195394160975925,0.08366745982091484,-0.0007236133356694485,-0.053801242631674295,8.0,0.0,0.0,0.010388843253377189,0.23439624339207443,0.3212399666797055,0.0,0.0,0.0,0.010388843253377189,0.23439624339207443,0.3212399666797055,3.0014866108024574,0.026214580674698465,-4.999360565563043,0.002395001472905278,-0.01706782914698124,0.0003937263390980661,5.566567897796631,-0.22681282648099416,-3.773340658729267,5.010401022686576,-0.22681282648099416,-4.898240938251865,0.07573726118337554,-0.23344601988365293,-0.3130678300971854,0.008991600726695914,-0.23344601988365293,-0.3219732133108133,11.326134841088901,12.868441852182457,319.6738651589111,410.13155814781754,331.132227365438,423.14344987388495,-0.1322273654379842,-0.143449873884947,0.3977997526053003,0.0,0.3977997526053003,0.3977997526053,0.39779975260529976,0.09947532939305224
1790148182.2686362,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,648.264,1790148182.3806436,0.04800000000000182,0.11518049240112305,5.316576957702637,0.05535745620727539,531,531,6.717230319976807,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05208411036626076,-0.00646888875634646,-0.0456152216099143,8.014051732891275,0.23635499242146046,0.3029672374714166,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.02757792927105519,3.0527592355887183,5.005029077554382,0.00920936243846019,3.402195295606313,5.1951791122951,5.482962901125583,-0.22635019446597723,-3.718616931191811,0.08361405657705401,-0.00046300116579828243,-0.03411048744301981,8.0,0.0,0.0,0.014051732891275037,0.23635499242146046,0.3029672374714166,0.0,0.0,0.0,0.014051732891275037,0.23635499242146046,0.3029672374714166,3.0019509368203674,0.027274824152539574,-4.998570672501495,0.0015318546211346984,-0.016466718167066574,-0.0004332835378590971,5.566576957702637,-0.22681319563177552,-3.752727418634831,5.0146956280871855,-0.22681319563177552,-4.878080032673846,0.07563105428655703,-0.23552778165864316,-0.29437542070512634,0.012774094113120249,-0.23552778165864316,-0.30366719810905707,11.428461872594369,11.966452961151504,319.57153812740563,410.0335470388485,331.14495065036067,423.09594247756536,-0.1449506503606699,-1.0959424775653588,0.3845130434989925,0.0,0.3845130434989925,0.38451304349899207,0.3845130434989919,0.09030531646005528
1790148182.3686333,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,648.344,1790148182.460627,0.04800000000000182,0.1053001880645752,5.3168182373046875,0.056163787841796875,532,532,6.717521667480469,0.5940132141113281,331.0,422.0,331.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.051706069986149246,-0.0060893504995813185,-0.045616719486567925,8.013746024057296,0.23991617707392154,0.3045442641910379,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.026154140501154968,3.053636936556508,5.005572073089407,0.007886835797916148,3.4031197691774695,5.195645888440465,5.482991204546279,-0.22516506853429466,-3.718100570622629,0.08382703275840875,-0.0016579581656575304,-0.03478950750385268,8.0,0.0,0.0,0.013746024057295969,0.23991617707392154,0.3045442641910379,0.0,0.0,0.0,0.013746024057295969,0.23991617707392154,0.3045442641910379,3.002620119664049,0.028390924066353344,-4.998306291623373,0.0015717933420091867,-0.01599409431219101,-0.001384737784974277,5.5668182373046875,-0.2268230266999522,-3.7528900781264816,5.014897816238609,-0.2268230266999522,-4.8782893026143865,0.0758019489586852,-0.23904453700973952,-0.2959859927609294,0.012606396778375384,-0.23904453700973952,-0.3052781062193528,11.60087582534095,12.039819730377928,319.39912417465905,409.9601802696221,331.0865406103147,423.06957308150913,-0.08654061031472793,-1.0695730815091338,0.38793805439890755,0.0,0.38793805439890755,0.38793805439890633,0.3879380543989066,0.09077461142147085
1790148182.46865,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,648.464,1790148182.58064,0.04800000000000182,0.1258535385131836,5.316004276275635,0.05632662773132324,532,532,6.727416038513184,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05132999310657111,-0.005702207079514241,-0.04562778602705687,8.009411978451125,0.22348856536467263,0.3242247463015567,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.024684840243774778,3.054502855472631,5.006239323570229,0.0064941007132935415,3.4040119829929845,5.196272128041708,5.482712182425072,-0.22343087733336112,-3.7183153759015632,0.08329209385056302,0.017258276045545418,-0.05464322766546381,8.0,0.0,0.0,0.009411978451124625,0.22348856536467263,0.3242247463015567,0.0,0.0,0.0,0.009411978451124625,0.22348856536467263,0.3242247463015567,3.0040740618586,0.029330754486975245,-4.998707831801192,0.0022171163000166416,-0.01598954014480114,-0.0020443634130060673,5.566004276275635,-0.2061726012878157,-3.772958603567027,5.009929151623278,-0.2061726012878157,-4.897750048177056,0.0758983556595112,-0.2224434579849065,-0.31609453951204625,0.00851988516358837,-0.2224434579849065,-0.32496727505696565,10.80009633663758,13.013604975138946,319.1999036633624,409.98639502486105,331.0017134219281,423.0894667122617,-1.001713421928116,-0.08946671226169656,0.3939002542540849,0.0,0.3939002542540849,0.3939002542540853,0.3939002542540854,0.1011004615210779
1790148182.5686312,True,True,True,True,True,,MAPPED_EXACT,1,MAPPED_EXACT,0,648.564,1790148182.680634,0.04800000000000182,0.11526322364807129,5.31573486328125,0.056732892990112305,532,532,6.727090358734131,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05100095852117342,-0.005364033141073908,-0.045636925380099516,8.011119030784446,0.22723540489141097,0.3227034702089924,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.023125954752944728,3.0553726554052894,5.0069763885002585,0.0049861022640350465,3.4048822395427485,5.19701321742492,5.4819863409223695,-0.22176398232552028,-3.719359335587451,0.08374852235888053,0.015601360472702469,-0.05341664431911486,8.0,0.0,0.0,0.011119030784445982,0.22723540489141097,0.3227034702089924,0.0,0.0,0.0,0.011119030784445982,0.22723540489141097,0.3227034702089924,3.006098112512668,0.029899656993630726,-4.999960546107422,0.002713780850172043,-0.016462665051221848,-0.0018240774516016245,5.56573486328125,-0.2061626218528178,-3.772775979906566,5.009703595658165,-0.2061626218528178,-4.8975154010600805,0.07732303332775814,-0.226103012379628,-0.3143177819922496,0.010282839572816727,-0.226103012379628,-0.3235255519581921,10.980843126537764,12.882722342800207,319.01915687346224,410.1172776571998,330.92108149574034,423.16511991685525,-0.9210814957403386,-0.16511991685524663,0.3948380576472777,0.0,0.3948380576472777,0.39483805764727786,0.39483805764727814,0.10055125725822597
1790148182.668631,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,648.644,1790148182.7606325,0.04800000000000182,0.10545635223388672,5.314736366271973,0.05704474449157715,532,532,6.725883483886719,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.05075453985570444,-0.005094943982980558,-0.045659595872723883,8.013443407557745,0.23001385090128745,0.31947417902636494,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.02141731954873485,3.0562612739357995,5.007697976918289,0.0033136516374248984,3.405730742517552,5.197812015688035,5.480486561787312,-0.22094584331618308,-3.7215935603150516,0.0842498044846609,0.014820207192366291,-0.0505055807507957,8.0,0.0,0.0,0.013443407557744536,0.23001385090128745,0.31947417902636494,0.0,0.0,0.0,0.013443407557744536,0.23001385090128745,0.31947417902636494,3.0082459687800585,0.030039602941625592,-5.00117795689043,0.0030667285900563,-0.017153067514300346,-0.0005793391028419137,5.564736366271973,-0.2061256361238168,-3.7720991410658473,5.008867641337905,-0.2061256361238168,-4.896645753161055,0.0789150237054086,-0.22881523263612688,-0.3107520816101199,0.012581393482576253,-0.22881523263612688,-0.32036876522140023,11.116600192366718,12.660223779677835,318.8833998076333,410.33977622032216,330.88376869693036,423.32530219403264,-0.8837686969303604,-0.3253021940326448,0.3938919241083437,0.0,0.3938919241083437,0.39389192410834306,0.3938919241083434,0.09934023245343952
1790148182.7686336,True,True,True,True,True,,MAPPED_EXACT,1,CLOCK_REFERENCE_READY,0,648.764,1790148182.8806458,0.04800000000000182,0.12615609169006348,5.310988664627075,0.05581045150756836,536,536,6.721354007720947,0.5964028239250183,330.0,423.0,330.0,423.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.050613167651868046,-0.00492556252223913,-0.04568760512962892,8.014025873592711,0.231228624300481,0.31383869521526814,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,0.01950707328000185,3.057129688943327,5.008319120568624,0.0014409451971068646,3.406532040788248,5.198560050815852,5.478451770570075,-0.2217354834560172,-3.7245114714275442,0.08253689405700015,0.015748667454971887,-0.0450472613915851,8.0,0.0,0.0,0.014025873592711235,0.231228624300481,0.31383869521526814,0.0,0.0,0.0,0.014025873592711235,0.231228624300481,0.31383869521526814,3.010450617881129,0.03018428331989328,-5.001951695454862,0.0026752157136797905,-0.017965253442525864,0.0005129769560880959,5.560988664627075,-0.20598681600104532,-3.7695587328191293,5.005730018138245,-0.20598681600104532,-4.893381666407287,0.07824844654596141,-0.2300294643876331,-0.30515857282245173,0.013092341250499295,-0.2300294643876331,-0.3147588990870194,11.183851480390615,12.414164690546329,318.8161485196094,410.58583530945367,330.9267231522006,423.5371817409488,-0.9267231522006227,-0.5371817409488244,0.3900745165226173,0.0,0.3900745165226173,0.39007451652261665,0.39007451652261693,0.0953394732839738
