measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148796.2792232,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,84.832,1790148796.411226,0.0519999999999925,0.1470317840576172,5.384950160980225,0.054610252380371094,513,513,6.752770900726318,0.5836353302001953,330.0,418.0,330.0,418.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03765087942090916,0.00036142651620440597,-0.038012305937113564,8.051841328477469,0.21535478376993428,0.055189768060442346,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.024078129633898483,2.992441723260943,5.000881823756486,-0.03723468712205921,3.342749838575161,5.189855709095337,5.553390147215347,-0.21349419163184025,-3.6820058496093035,0.08156001376487776,0.004767738120406317,-0.033325022894220346,8.0,0.0,0.0,0.05184132847746881,0.21535478376993428,0.055189768060442346,0.0,0.0,0.0,0.05184132847746881,0.21535478376993428,0.055189768060442346,2.9851593738901974,0.001440045993808492,-5.005161590340837,-0.002837621606886387,-0.0007482182700186968,0.005185830872505903,5.634950160980225,-0.20872645351143393,-3.715330872503524,5.089349902917425,-0.20872645351143393,-4.615716315662572,0.06250186146193393,-0.21529602022897085,-0.04303786375773466,0.05218794382530767,-0.21529602022897085,-0.055092276430753984,10.318275540866694,0.08856476645303246,319.6817244591333,417.91143523354697,330.3786403771605,418.99416507590354,-0.3786403771604796,-0.9941650759035383,0.22827859454944388,0.0,0.22827859454944388,0.22827859454944419,0.22827859454944413,0.08823448488551477
1790148796.431223,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,84.932,1790148796.511228,0.04800000000000182,0.08504343032836914,5.3844194412231445,0.054511070251464844,516,516,6.752134799957275,0.5836353302001953,330.0,418.0,330.0,418.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.037332097782257524,0.0006284381745314373,-0.037960535956788964,8.048085991015645,0.21741768980035558,0.05695264837126418,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.02380400769066866,2.993684232587812,5.0004694371767995,-0.036909332316500294,3.3440677786865183,5.189306989294347,5.5535096538504725,-0.21019161478005502,-3.679633992134926,0.08090978737267207,0.001484819872431098,-0.03534695722077963,8.0,0.0,0.0,0.048085991015645035,0.21741768980035558,0.05695264837126418,0.0,0.0,0.0,0.048085991015645035,0.21741768980035558,0.05695264837126418,2.9838138121376625,0.0005403515765003174,-5.004950862865308,-0.000777982349973172,-0.002014805795624852,0.00538525590673089,5.6344194412231445,-0.20870679490762392,-3.7149809493557058,5.08890353399537,-0.20870679490762392,-4.615263696114433,0.05929976312081919,-0.21732602478735485,-0.045598854925557486,0.04852335811095809,-0.21732602478735485,-0.05693154832202474,10.417375405832956,0.3147703229902845,319.58262459416704,417.6852296770097,330.2178715935847,418.8750121281797,-0.21787159358467534,-0.8750121281797192,0.22983976706954173,0.0,0.22983976706954173,0.22983976706954193,0.22983976706954196,0.08830631782331429
1790148796.5312228,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,85.012,1790148796.5912383,0.04800000000000182,0.07470583915710449,5.3831377029418945,0.05447864532470703,513,513,6.750598907470703,0.5836353302001953,330.0,418.0,330.0,418.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0372488619695237,0.0006462416547266343,-0.03789510362425033,8.04667950919682,0.21606235914880143,0.055878089355816896,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.023699050462843964,2.994959541253117,5.00019865503017,-0.036772515298288566,3.3453354901055294,5.1890525111808135,5.552068092884458,-0.20967982539920602,-3.6799035360655052,0.08106961005743685,0.001020507874368498,-0.034232315876602915,8.0,0.0,0.0,0.046679509196820845,0.21606235914880143,0.055878089355816896,0.0,0.0,0.0,0.046679509196820845,0.21606235914880143,0.055878089355816896,2.983484388978744,-0.0011648158352484234,-5.004913307070455,0.002162334742024541,-0.0037222946994006634,0.005301952827721834,5.6331377029418945,-0.20865931752483752,-3.714135851942108,5.0878255109383295,-0.20865931752483752,-4.614170577205722,0.05770224723477568,-0.21596815687388932,-0.04486074420259234,0.047114214144580835,-0.21596815687388932,-0.05587742417016095,10.353901341334904,0.33001433747006104,319.6460986586651,417.66998566252994,330.1956389475086,418.9345624642344,-0.19563894750859845,-0.9345624642343751,0.22800061510850883,0.0,0.22800061510850883,0.228000615108509,0.2280006151085088,0.08800667339163566
1790148796.6312225,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,85.132,1790148796.7112238,0.04799999999998761,0.09479260444641113,5.381190299987793,0.05559492111206055,515,515,6.748265266418457,0.5836353302001953,330.0,418.0,330.0,418.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.037247002824729085,0.000553623874091619,-0.037800626698820707,8.04637051142295,0.21271761188949742,0.053094073674251396,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.023686151996432706,2.996583331635838,4.99994595156392,-0.03669701070545943,3.3469133290364104,5.188889357050772,5.5495415263649654,-0.2110434060986093,-3.681428726157683,0.08164877362282752,0.002456223109225525,-0.031423131053348374,8.0,0.0,0.0,0.04637051142294979,0.21271761188949742,0.053094073674251396,0.0,0.0,0.0,0.04637051142294979,0.21271761188949742,0.053094073674251396,2.9839015721803452,-0.002801031740078482,-5.005118869261262,0.005763273220509291,-0.004547931719571352,0.005014081485569477,5.631190299987793,-0.20858718298938378,-3.712851857211031,5.086187621740059,-0.20858718298938378,-4.6125097521970995,0.05676580310107937,-0.21264450897060383,-0.042165670869367844,0.04675857220202584,-0.21264450897060383,-0.053046546798093175,10.196495427950879,0.22945447390748086,319.8035045720491,417.7705455260925,330.2666147863793,419.0902226877063,-0.26661478637930713,-1.090222687706273,0.2240937022696613,0.0,0.2240937022696613,0.22409370226966124,0.22409370226966122,0.08752124559939681
1790148796.7312198,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,85.232,1790148796.8112228,0.04800000000000182,0.08501195907592773,5.379348278045654,0.057251930236816406,515,515,6.757552623748779,0.5862061977386475,330.0,419.0,330.0,419.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0372906914479445,0.00040032258443422556,-0.03769101403237873,8.043030197312516,0.20860771354664587,0.0701331028296846,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.023692687878769585,2.9985045172325138,4.999706710426704,-0.03663192282096293,3.3487704196276598,5.188773825014156,5.546376787577826,-0.21322787286847736,-3.683574446877685,0.0829714904678287,0.004708920954132223,-0.04891479238909291,8.0,0.0,0.0,0.04303019731251645,0.20860771354664587,0.0701331028296846,0.0,0.0,0.0,0.04303019731251645,0.20860771354664587,0.0701331028296846,2.9849765693644543,-0.004160668954618903,-5.005298779645961,0.007813671603798866,-0.004407542757689953,0.00509442575275898,5.629348278045654,-0.20851895191434514,-3.732489239266778,5.080303001870531,-0.20851895191434514,-4.631335029561055,0.057057940137693386,-0.20855685877824137,-0.05946306642134047,0.043447986271313965,-0.20855685877824137,-0.07002668984003879,10.001836524406883,1.0480008073511726,319.9981634755931,417.9519991926488,330.37880112076556,419.2968530960263,-0.3788011207655586,-0.29685309602632515,0.2242485856018554,0.0,0.2242485856018554,0.2242485856018554,0.22424858560185523,0.09643183645183429
1790148796.831223,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,85.312,1790148796.891236,0.04800000000000182,0.0753333568572998,5.375540018081665,0.05653190612792969,514,514,6.752981185913086,0.5862061977386475,330.0,419.0,330.0,419.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03733414603512873,0.00026621159435162117,-0.03760035762948036,8.043503323872804,0.20510960447470922,0.0643352357853671,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.02364505357942561,3.0006886070934278,4.999457671062059,-0.036512174080296014,3.3508717280793823,5.1886829838152755,5.542616230738405,-0.21534182891171105,-3.686339301154084,0.08292378734326,0.006963940285172304,-0.04362490526095941,8.0,0.0,0.0,0.043503323872803534,0.20510960447470922,0.0643352357853671,0.0,0.0,0.0,0.043503323872803534,0.20510960447470922,0.0643352357853671,2.9866476160733666,-0.005006713878913895,-5.005774491742519,0.009795807301998138,-0.003986271098256111,0.005154164042323828,5.625540018081665,-0.20837788862653875,-3.7299642064150436,5.07710294697078,-0.20837788862653875,-4.628073391399909,0.056219717619252485,-0.20509257908594453,-0.0536459593445735,0.04383752836610544,-0.20509257908594453,-0.06416242443937836,9.840747343887074,0.7935210279856619,320.1592526561129,418.20647897201434,330.4888089077438,419.5531722485911,-0.4888089077438167,-0.5531722485911246,0.21932056811733933,0.0,0.21932056811733933,0.21932056811733944,0.21932056811733924,0.09395734846553162
1790148796.931223,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,85.432,1790148797.011224,0.04800000000000182,0.0950157642364502,5.369762659072876,0.05630850791931152,516,516,6.74604606628418,0.5862061977386475,330.0,419.0,330.0,419.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03734169966201103,0.00018532079413900835,-0.03752702045615003,8.043027386121931,0.202348799940599,0.05574490624577694,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.023470985585541185,3.0030887135309667,4.999180442066864,-0.03627675831621855,3.3531721452299696,5.18859428272963,5.53835745174645,-0.2165675877759681,-3.689649273976017,0.08140520732642553,0.008403700626304383,-0.036484306002963596,8.0,0.0,0.0,0.043027386121931244,0.202348799940599,0.05574490624577694,0.0,0.0,0.0,0.043027386121931244,0.202348799940599,0.05574490624577694,2.9886055126719397,-0.005730053635107634,-5.006866955590519,0.011929057538509369,-0.003497861325740814,0.005759255960583687,5.619762659072876,-0.20816388714966372,-3.7261335799789808,5.072248271560354,-0.20816388714966372,-4.623125290484558,0.05387913659540544,-0.20235310077748309,-0.0453227162878429,0.043278598415970926,-0.20235310077748309,-0.05553442978120682,9.718153023101252,0.46557315647908126,320.28184697689875,418.5344268435209,330.556624215246,419.85258676710606,-0.5566242152460177,-0.852586767106061,0.21425192500007273,0.0,0.21425192500007273,0.21425192500007295,0.21425192500007298,0.08960209009053728
1790148797.0312233,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,85.532,1790148797.1112306,0.04800000000000182,0.08496904373168945,5.366504669189453,0.05717825889587402,518,518,6.753648281097412,0.5887683629989624,330.0,420.0,330.0,420.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.037294365243366566,0.00014503771642896486,-0.037439402959795524,8.040831312959675,0.20042333785550726,0.06945354387604402,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.023126234180282108,3.005637351742023,4.998833765183406,-0.03588517756866575,3.355616175865057,5.188443975955586,5.533885609965732,-0.21652860004717667,-3.6930843782478626,0.08261905922372126,0.008485393410120112,-0.051693341219155364,8.0,0.0,0.0,0.040831312959674904,0.20042333785550726,0.06945354387604402,0.0,0.0,0.0,0.040831312959674904,0.20042333785550726,0.06945354387604402,2.991171604005064,-0.0065961611488726925,-5.008165593263995,0.013382535427808762,-0.003167546121403575,0.006515070796012878,5.616504669189453,-0.20804320663705655,-3.744777719467018,5.065185133407992,-0.20804320663705655,-4.640684633147953,0.054589756216115504,-0.2004436296216669,-0.05918458492253409,0.04109163803426785,-0.2004436296216669,-0.06924112838370178,9.631126322820819,1.1060576960294952,320.3688736771792,418.8939423039705,330.56325285007404,420.1655027353942,-0.5632528500740364,-0.16550273539422733,0.21601042852625263,0.0,0.21601042852625263,0.2160104285262532,0.2160104285262532,0.09782695116754533
1790148797.179225,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,85.732,1790148797.311267,0.0,0.1477184295654297,5.360471248626709,0.05582070350646973,520,520,6.746393203735352,0.5887683629989624,330.0,420.0,330.0,420.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0370972908349357,0.0002721676406922613,-0.037369458475627955,8.04454199979319,0.19882879425697658,0.05795937188518968,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.02232807438950666,3.009565690435106,4.998094189732559,-0.03498990040498737,3.3593784959659856,5.188017014186515,5.526887243171603,-0.21513466954597585,-3.6983527359666075,0.0835840054551058,0.00731494926472151,-0.04240222909597069,8.0,0.0,0.0,0.04454199979318929,0.19882879425697658,0.05795937188518968,0.0,0.0,0.0,0.04454199979318929,0.19882879425697658,0.05795937188518968,2.9961205860795923,-0.008117345543339292,-5.0103128468195814,0.01471678912639618,-0.0026856069453060627,0.00905315950512886,5.610471248626709,-0.20781972028125434,-3.740754965062578,5.0601199377717965,-0.20781972028125434,-4.63549536442756,0.05577075134723852,-0.1988446886717497,-0.047186661693584764,0.044741339720532736,-0.1988446886717497,-0.05775093304555412,9.563797726581754,0.4861039989172582,320.43620227341825,419.51389600108274,330.508540069668,420.65097550149096,-0.5085400696680153,-0.6509755014909615,0.21183995836618102,0.0,0.21183995836618102,0.21183995836618122,0.2118399583661809,0.09400927338817054
1790148797.3792188,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,85.908,1790148797.4872968,0.0,0.12727642059326172,5.350762367248535,0.05544924736022949,518,518,6.746244430541992,0.5913218855857849,330.0,421.0,330.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.0366343068012311,0.0006903151435568265,-0.03732462194478793,8.04454045541174,0.19735298297508067,0.061811777755324704,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.020717413074420238,3.014831507859815,4.996473365648011,-0.033165899361975074,3.364419181252501,5.18682434095688,5.517331876995066,-0.21206530122519865,-3.7049157977840164,0.08343049025346883,0.004605211520921221,-0.05011182586340546,8.0,0.0,0.0,0.0445404554117399,0.19735298297508067,0.061811777755324704,0.0,0.0,0.0,0.0445404554117399,0.19735298297508067,0.061811777755324704,3.003098869755268,-0.010588200556375089,-5.012344559223585,0.01397741585969925,-0.0021634078584611416,0.011530125513672829,5.600762367248535,-0.20746008970427743,-3.755027623647422,5.04765576031828,-0.20746008970427743,-4.64743753513067,0.05659208521508763,-0.19736199877091234,-0.05097377030277528,0.04475733942064419,-0.19736199877091234,-0.06162604916637893,9.508282911131744,0.6345636223275051,320.49171708886826,420.3654363776725,330.3765525692759,421.2849783455208,-0.3765525692758729,-0.2849783455208126,0.21154845290552546,0.0,0.21154845290552546,0.21154845290552574,0.21154845290552543,0.09743228298901169
1790148797.57922,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,86.124,1790148797.7032483,0.0,0.1376655101776123,5.339493274688721,0.05363941192626953,523,523,6.732670307159424,0.5913218855857849,330.0,421.0,330.0,421.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.036018633798654706,0.0012935951247929594,-0.03731222892344767,8.04612977733062,0.19708140920796116,0.04660525127819609,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.018423539010870425,3.01957861038154,4.9941356730906685,-0.030574408238458285,3.368982671435019,5.1848426695442615,5.50888213198713,-0.20836053514280292,-3.7094184855157417,0.08061114270159031,0.0013178684249060824,-0.03805378207819121,8.0,0.0,0.0,0.04612977733061996,0.19708140920796116,0.04660525127819609,0.0,0.0,0.0,0.04612977733061996,0.19708140920796116,0.04660525127819609,3.009805462510378,-0.011881356847403109,-5.013053906164863,0.011158609762787819,0.001310971681959927,0.013208745047450066,5.589493274688721,-0.20704266671789684,-3.747472267593933,5.038203776087216,-0.20704266671789684,-4.6377043010169565,0.05503276717699279,-0.19706763385406728,-0.035732756438233704,0.046400888645369065,-0.19706763385406728,-0.04639388837714886,9.513422942659759,-0.05677581278729349,320.48657705734024,421.0567758127873,330.2109128394141,421.7836991758222,-0.21091283941410666,-0.7836991758222212,0.20770432749144208,0.0,0.20770432749144208,0.20770432749144144,0.20770432749144158,0.08915146345010826
1790148797.77922,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,86.34,1790148797.9192295,0.0,0.14689135551452637,5.335402965545654,0.055823326110839844,529,529,6.738677978515625,0.593734085559845,329.0,422.0,329.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03535918308511631,0.0021557309861602713,-0.037514914071276585,8.04755114821251,0.18222616675851794,0.06020151190546402,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.01517104230164624,3.0234186422575684,4.991344427158181,-0.027096687284741683,3.3726905550629867,5.182307538561879,5.502267823074674,-0.20144973039711261,-3.711706727475709,0.0831351424709803,0.015247690057325236,-0.053712310506658145,8.0,0.0,0.0,0.047551148212509275,0.18222616675851794,0.06020151190546402,0.0,0.0,0.0,0.047551148212509275,0.18222616675851794,0.06020151190546402,3.0157730599176737,-0.010248498304799143,-5.01253914547193,0.0060720923356711864,0.00660365866497159,0.013593388721346855,5.585402965545654,-0.18620204033978738,-3.765419037982367,5.030471498455445,-0.18620204033978738,-4.654408464536457,0.059357599727887234,-0.1821823381896679,-0.04876454234199734,0.047921745903606094,-0.1821823381896679,-0.060040082485209645,8.80362237044767,0.4273927616287665,320.19637762955233,421.57260723837123,329.88410954061453,422.11449479076447,-0.8841095406145314,-0.11449479076446778,0.19771623500242702,0.0,0.19771623500242702,0.1977162350024273,0.19771623500242738,0.10014467667189358
1790148797.9792213,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,86.54,1790148798.1192238,0.0,0.15700769424438477,5.331709623336792,0.05564713478088379,520,520,6.734221935272217,0.593734085559845,329.0,422.0,329.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.03488492705864527,0.0028670371689629008,-0.037751964227608174,8.049782211144839,0.19341559622117607,0.05673488635920437,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.01092606111733273,3.026055824646198,4.988484868733079,-0.022834394254013873,3.375269801874673,5.1795549859941925,5.498315158056274,-0.19112433005118104,-3.7113362004629202,0.0833944652805183,0.0050454156271432515,-0.05159295788984419,8.0,0.0,0.0,0.04978221114483894,0.19341559622117607,0.05673488635920437,0.0,0.0,0.0,0.04978221114483894,0.19341559622117607,0.05673488635920437,3.019800576802929,-0.0059731017719026214,-5.011100962401163,-0.0003913290856871754,0.010195622220635414,0.012452642433345318,5.581709623336792,-0.1860789144240378,-3.7629291583527644,5.02737654128776,-0.1860789144240378,-4.651205104211444,0.06099224118633728,-0.19328564262624348,-0.04502572162533269,0.05029801268577572,-0.19328564262624348,-0.05672282620493885,9.35241567186722,0.1910846602164611,319.6475843281328,421.80891533978354,329.3842362289612,422.2272215207382,-0.3842362289611856,-0.227221520738226,0.2076215517191175,0.0,0.2076215517191175,0.20762155171911753,0.2076215517191172,0.09819331118817325
1790148798.1792219,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,86.72,1790148798.2992406,0.0,0.13732194900512695,5.330780506134033,0.05646705627441406,529,529,6.7325615882873535,0.5936153531074524,328.0,422.0,328.0,422.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.034842277980942714,0.00317477567114783,-0.03801705365209054,8.049918346100284,0.18551098653321516,0.05716444110151736,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0060647837089032154,3.0273713377276175,4.985874388980595,-0.01820076691345425,3.37661209115967,5.176881231930975,5.4973435178642545,-0.18018204732539161,-3.708195619791632,0.08343698826977874,0.014806100480322104,-0.05410717093369932,8.0,0.0,0.0,0.04991834610028434,0.18551098653321516,0.05716444110151736,0.0,0.0,0.0,0.04991834610028434,0.18551098653321516,0.05716444110151736,3.0214662264867145,-0.0005659668649862285,-5.010447209396499,-0.005525287706404924,0.010860266163945198,0.011364131234586239,5.580780506134033,-0.1653759468450695,-3.7623027907253315,5.02659795707225,-0.1653759468450695,-4.650399249509579,0.06130412222235382,-0.18529323311071547,-0.04563072528777479,0.050477290716870904,-0.18529323311071547,-0.05737945288712698,8.974192700463732,0.21043550435695124,319.02580729953627,421.78956449564305,328.8485320136854,422.10519939025244,-0.8485320136854284,-0.1051993902524373,0.2004343801057178,0.0,0.2004343801057178,0.20043438010571843,0.20043438010571807,0.10054122323411997
