time,mission_id,phase,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,target_x,target_y,target_z,target_vx,target_vy,target_vz,distance,horizontal_distance,vertical_error,relative_speed,closing_speed,controller_status,plan_id,plan_source_age,tracker_rejection_reason,plan_prediction_sequence_id,latest_prediction_sequence_id,planner_source_age_at_publish,planner_completion_to_publish_delay,selected_t_go,contact_stamp,remaining_t_go,terminal_mode,planned_capture_margin,target_yaw,sea_safety_state,sea_safety_margin,gazebo_real_time_factor,front_rgb_hz,front_depth_hz,down_rgb_hz,down_depth_hz,rgbd_localizer_compute_time,front_monitor_compute_time,down_monitor_compute_time,tracker_hz,tracker_callback_time,planner_compute_time,prediction_0p5_error,prediction_1p0_error,prediction_2p0_error
13.641667366027832,1,MINCO_TRACKING,80.04017639160156,20.38900375366211,-0.41543644666671753,-3.8936965465545654,5.196040630340576,0.8491222858428955,77.68250635219812,19.896995751396158,-0.10942854036432505,-3.9550348221774096,0.5977957627557451,-0.1611096353418001,2.427822219132601,2.408460065891559,0.3060079063023925,4.708310395556684,-0.8640870465394548,TRACKING,53,3.215909957885742,,954,1018,0.1206967830657959,0.00423741340637207,4.0,1789542000.291665,0.7840900421142578,False,0.3132541271024832,3.043736537491471,WARNING,0.07927486871606276,0.9854539632797241,19.583322525024414,19.567930221557617,19.79861831665039,19.85902976989746,0.002485441043972969,0.002393449889495969,0.001698479987680912,19.90000427007767,0.0005672269908245653,0.045682524010771886,0.018572943730815212,0.12906915514622713,0.6305786695395893
13.694193124771118,1,MINCO_TRACKING,79.86786487808143,20.627742367246146,-0.38259107605271053,-3.8759622740658646,5.217961415948945,0.7208068233669405,77.47566973793579,19.925870136543164,-0.11747776732307043,-3.968005503686431,0.5049082319730895,-0.14650548957217593,2.507091399058678,2.4930347403853848,0.2651133087296401,4.7930755177943665,-1.315552549258342,TRACKING,53,3.266298294067383,,954,1019,0.10977530479431152,0.006572246551513672,4.0,1789542000.291665,0.7337017059326172,False,0.3132541271024832,3.0941248736731115,WARNING,0.07386637252727041,0.9854539632797241,19.583322525024414,19.567930221557617,19.374427795410156,19.409852981567383,0.003571189008653164,0.002393449889495969,0.006279640831053257,20.01052506558078,0.0007933999877423048,0.03398209699662402,0.01528601324834878,0.11034859657572493,0.6305786695395893
13.7444429397583,1,MINCO_TRACKING,79.71464847140074,20.841377532014608,-0.35776947288387784,-3.8634419876873505,5.231389913556798,0.6567882234967504,77.27408937799206,19.949219220582723,-0.12452974307769699,-3.978335277579554,0.41575042894267283,-0.13135035223130218,2.6089606958781215,2.598514025568612,0.23323972980618085,4.881059980003063,-1.6837706420659255,TRACKING,53,3.3156843185424805,,954,1020,0.10977530479431152,0.006572246551513672,4.0,1789542000.291665,0.6843156814575195,False,0.3132541271024832,-3.139674409031377,WARNING,0.10463944243680773,0.9990000128746033,19.51093864440918,19.48749351501465,19.374427795410156,19.409852981567383,0.003571189008653164,0.002393449889495969,0.006279640831053257,19.95924987552358,0.0006981189944781363,0.03398209699662402,0.01238510844864141,0.10150611031052015,0.7028378923796194
13.793624877929688,1,MINCO_TRACKING,79.52860519755629,21.101688416128965,-0.3316810528558767,-3.8520360317120246,5.244952577125732,0.5441589315912382,77.07828747622045,19.967559452420208,-0.13061006923969914,-3.986322036635614,0.33050963712619724,-0.11586696509223296,2.7075330066811594,2.7000565627067044,0.20107098361617753,4.960384695356039,-2.1310703824636077,TRACKING,53,3.3659496307373047,,954,1021,0.10977530479431152,0.006572246551513672,4.0,1789542000.291665,0.6340503692626953,False,0.3132541271024832,-3.089409096836553,WARNING,0.10174377441242469,0.9990000128746033,19.51093864440918,19.48749351501465,19.29393196105957,19.439720153808594,1.4290999388322234e-05,0.002393449889495969,0.006279640831053257,20.003016073341588,0.0009436559921596199,0.03398209699662402,0.01238510844864141,0.10150611031052015,0.6944077334209079
13.848417282104492,1,MINCO_TRACKING,79.33994469224977,21.36610330143219,-0.3104254215718426,-3.841238124221238,5.248399846424612,0.47588587964032886,76.87812612745068,19.98198653842917,-0.13601184226688445,-3.9924998589671556,0.24483642732902283,-0.09935555305158977,2.8296201081172314,2.8242396958500895,0.17441357930495816,5.038792485030053,-2.5436506518922526,TRACKING,53,3.415926933288574,,954,1022,0.11485886573791504,0.00025153160095214844,4.0,1789542000.291665,0.5840730667114258,False,0.3132541271024832,-3.0394317942852833,WARNING,0.1257262959503595,0.999065637588501,19.476152420043945,19.46558952331543,19.29393196105957,19.439720153808594,1.4290999388322234e-05,0.0021772210020571947,0.006279640831053257,19.979691318266706,0.00045703099749516696,0.042713805989478715,0.0038265790668281724,0.08144190223954853,0.5764323760287957
13.893669843673706,1,MINCO_TRACKING,79.1112258956815,21.684780596434003,-0.29056234755818755,-3.827734244185158,5.237619935537569,0.32449762031992246,76.6791010688772,19.992094722050616,-0.14054052540289597,-3.9967510248617613,0.16118698851476765,-0.08234869921975198,2.966972057437966,2.9631767821874693,0.15002182215529158,5.095513915739203,-3.0141303156180754,TRACKING,53,3.465736150741577,,954,1023,0.11485886573791504,0.00025153160095214844,4.0,1789542000.291665,0.5342638492584229,False,0.3132541271024832,-2.9896225768322804,WARNING,0.12344855792620008,0.999065637588501,19.476152420043945,19.46558952331543,19.379501342773438,19.930580139160156,0.004895464051514864,0.0021772210020571947,0.0030061830766499043,20.031862242980647,0.0008891309989849105,0.042713805989478715,0.017895676476497077,0.08144190223954853,0.569957192824327
13.943705797195435,1,MINCO_TRACKING,78.93305138065733,21.933164474920495,-0.28015040906720523,-3.8123640759519435,5.215013263087856,0.3210409938718401,76.47897182078147,19.99809142333521,-0.14422409358458388,-3.9992261365244417,0.0786785163802156,-0.06475436781429739,3.1281768115649706,3.1252222642833107,0.13592631548262135,5.154191509928223,-3.307139652512953,TRACKING,53,3.515806198120117,,954,1024,0.12066960334777832,0.0026519298553466797,4.0,1789542000.291665,0.4841938018798828,False,0.3132541271024832,-2.9395525294537403,SAFE,0.1516473463124684,0.9988682866096497,19.841724395751953,19.854249954223633,19.379501342773438,19.930580139160156,0.004895464051514864,0.0021772210020571947,0.0030061830766499043,19.971419628292775,0.0006649049901170656,0.04701289699005429,0.017895676476497077,0.20859355868369558,0.5432304211192881
13.996422052383423,1,MINCO_TRACKING,78.7325742905096,22.211083532669768,-0.26471989627201514,-3.790330124602188,5.17732959684136,0.4206810035011254,76.26855334097334,19.99998765423052,-0.1471346464674111,-3.9999950671837934,-0.006281918920345737,-0.045833775271863296,3.3127285603224768,3.310641059282117,0.11758524980460405,5.208783329463678,-3.5992159921714513,TRACKING,53,3.565739870071411,,954,1025,0.11047053337097168,0.004414558410644531,4.0,1789542000.291665,0.43426012992858887,False,0.3132541271024832,-2.8896188575024464,WARNING,0.14072297336043685,0.9988682866096497,19.841724395751953,19.854249954223633,19.926843643188477,19.915435791015625,0.004577836021780968,0.0021772210020571947,0.011659868992865086,19.978744633762098,0.0007625260041095316,0.0284530810022261,0.01748780307268272,0.05856057900032127,0.5178724010160021
14.043657779693604,1,MINCO_TRACKING,78.5531211739684,22.458745230052067,-0.2520354071273325,-3.7597180473744007,5.116252700939595,0.2793184039028147,76.07911212206099,19.997910614869156,-0.1488964857291583,-3.9991764515269073,-0.0811647063239442,-0.02852786419544397,3.4909977698803294,3.4894738560708913,0.10313892139817421,5.212030061063284,-3.824309516298113,TRACKING,53,3.6158180236816406,,954,1026,0.11047053337097168,0.004414558410644531,4.0,1789542000.291665,0.3841819763183594,False,0.3132541271024832,-2.839540703892217,WARNING,0.09693182183498719,1.0015850067138672,19.780853271484375,19.77335548400879,19.926843643188477,19.915435791015625,0.004577836021780968,0.0021380060352385044,0.011659868992865086,20.0026796818819,0.0006136119918664917,0.0284530810022261,0.01748780307268272,0.05856057900032127,0.5178724010160021
14.09370231628418,1,MINCO_TRACKING,78.37853294473531,22.697188196833803,-0.2413631276218317,-3.7300886771783253,5.057987682637717,0.33252895676977406,75.87910772765791,19.991907643176276,-0.14986266079739893,-3.9968569282221056,-0.15853925483285625,-0.010080413167294992,3.6842966255703518,3.6831602313448153,0.09150046682443277,5.234567772938827,-4.002822996308982,TRACKING,53,3.665868043899536,,954,1027,0.11047053337097168,0.004414558410644531,4.0,1789542000.291665,0.33413195610046387,False,0.3132541271024832,-2.7894906836743214,WARNING,0.1257567989292711,1.0015850067138672,19.780853271484375,19.77335548400879,19.69415283203125,19.71563720703125,0.002833438105881214,0.0021380060352385044,0.002107266103848815,20.02816194879801,0.0008129810012178496,0.0284530810022261,0.19880302903363117,0.05480949624244406,0.4532885275632336
14.14365816116333,1,MINCO_TRACKING,78.20961909322166,22.926005898792994,-0.2311800097510262,-3.6881921689780888,4.969938140139012,0.22699667964846593,75.67943159414035,19.982089491101082,-0.14990435447798905,-3.993147345910907,-0.2340390434194285,0.008412858487217501,3.8826663941323925,3.8818156313747014,0.08127565527303715,5.217485512563348,-4.139913249663171,TRACKING,53,3.7157139778137207,,954,1028,0.11472463607788086,0.0014209747314453125,4.0,1789542000.291665,0.2842860221862793,False,0.3132541271024832,-2.739644749760137,WARNING,0.09830857071164029,0.9995846748352051,19.891687393188477,19.904008865356445,19.69415283203125,19.71563720703125,0.002833438105881214,0.0021380060352385044,0.002107266103848815,20.078102557035127,0.000972791007370688,0.04494438000256196,0.2002912586756932,0.05510707105886977,0.4532885275632336
14.193555116653442,1,MINCO_TRACKING,78.00339533335585,23.202672237615246,-0.2210661783240702,-3.6412440652699156,4.870097042390746,0.2568461849614169,75.48009938536339,19.96855345455098,-0.14902342094099025,-3.9881512718536585,-0.30765147945693844,0.02684269912941985,4.1026499854381475,4.1020173992956535,0.07204275738307994,5.194451459872398,-4.290942019024284,TRACKING,53,3.766680955886841,,954,1029,0.0905141830444336,0.00047850608825683594,4.0,1789542000.291665,0.23331904411315918,False,0.3132541271024832,-2.6886777716870167,WARNING,0.11819572162112463,0.9995846748352051,19.891687393188477,19.904008865356445,19.77096939086914,19.939790725708008,0.004191805142909288,0.0021380060352385044,0.002107266103848815,19.967391413285974,0.0014333290018839762,0.019164409008226357,0.20059680488124745,0.05510707105886977,0.509357288990128
14.243608236312866,1,MINCO_TRACKING,77.8326948892716,23.428819862755176,-0.2128269555136113,-3.5961868453354677,4.766692949568279,0.20547424673735157,75.28075490305488,19.95135923412509,-0.1472222903634501,-3.9819563908216056,-0.37950402052543936,0.045134016986693906,4.313865330421612,4.313366448254089,0.0656046651501612,5.163126028531828,-4.374183607243014,TRACKING,53,3.8158440589904785,,954,1030,0.0905141830444336,0.00047850608825683594,4.0,1789542000.291665,0.18415594100952148,False,0.3132541271024832,-2.639514668583379,WARNING,0.09859074557894315,1.0008351802825928,19.880477905273438,19.879959106445312,19.77096939086914,19.939790725708008,0.004191805142909288,0.003732939949259162,0.002107266103848815,20.018311234722216,0.0006921599997440353,0.019164409008226357,0.200646129138121,0.20489479796675508,0.3408719486547223
14.29370665550232,1,MINCO_TRACKING,77.65523629284893,23.660465252133942,-0.20550220172018124,-3.554663119389711,4.664407979042123,0.20318899639643484,75.08153725004622,19.93059404840118,-0.144509342647612,-3.9746582768734586,-0.44954597326781276,0.06316573969921228,4.532062012838778,4.531651570824751,0.06099285907256924,5.133081673914053,-4.445391577365416,TRACKING,53,3.8658089637756348,,954,1031,0.0905141830444336,0.00047850608825683594,4.0,1789542000.291665,0.13419103622436523,False,0.3132541271024832,-2.5895497637982228,WARNING,0.10366563215845315,1.0008351802825928,19.880477905273438,19.879959106445312,20.156503677368164,20.075170516967773,0.0028496410232037306,0.003732939949259162,0.001560349017381668,20.010193445972803,0.0005898089875699952,0.019164409008226357,0.03291065667868284,0.07641706457552352,0.3408719486547223
14.34397029876709,1,MINCO_TRACKING,77.49070188580896,23.87178189430834,-0.19837559018139383,-3.5186949928976774,4.567395240878914,0.19846404634798173,74.88196375424246,19.90627141405446,-0.14088755692593594,-3.966324514916104,-0.5179477216626499,0.08087231278749571,4.747008835262477,4.746660721822494,0.0574880332554579,5.106360058931921,-4.492717338260342,TRACKING,53,3.9157321453094482,,954,1032,0.0905141830444336,0.00047850608825683594,4.0,1789542000.291665,0.08426785469055176,False,0.3132541271024832,-2.5396265822644093,WARNING,0.09455192446177266,0.9998877644538879,20.094951629638672,20.08608627319336,20.156503677368164,20.075170516967773,0.0028496410232037306,0.003732939949259162,0.001560349017381668,20.21542070678578,0.0004651560011552647,0.019164409008226357,0.03291065667868284,0.07641706457552352,0.2520232417449719
14.390303134918213,1,MINCO_TRACKING,77.3324203491211,24.071720123291016,-0.19153709709644318,-3.4875216484069824,4.472799777984619,0.1819228082895279,74.69989659200881,19.880906709377307,-0.13676673243966456,-3.957858454705663,-0.57873375409905,0.096596676164631,4.949353310771446,4.949050252523168,0.05477036465677862,5.074099751280846,-4.526557825521958,TRACKING,53,3.9700889587402344,,954,1033,0.0905141830444336,0.00047850608825683594,4.0,1789542000.291665,0.029911041259765625,False,0.3132541271024832,-2.485269768833623,WARNING,0.09006696073237502,0.9998877644538879,20.094951629638672,20.08608627319336,20.12742805480957,20.145586013793945,0.00946666207164526,0.003732939949259162,0.0028103000950068235,19.907232216972755,0.0006093859992688522,0.019164409008226357,0.04997444727865026,0.15253804066228654,0.23114094039286454
14.442316055297852,1,PLAN_RECOVERY,77.19673919677734,24.240558624267578,-0.18609340488910675,-3.464489698410034,4.391821384429932,0.1560327410697937,74.49279759268356,19.8489224464356,-0.13127753615545065,-3.947433960902318,-0.6462653010007793,0.11395284045779103,5.15759375060279,5.1573024457357475,0.0548158687336561,5.061355878479989,-4.542620323587109,NO_VALID_PLAN,0,0.0,,0,1034,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.4395651656384327,HOLD,0.0,0.942251980304718,19.2393798828125,19.27919578552246,20.12742805480957,20.145586013793945,0.00946666207164526,0.0026328100357204676,0.0028103000950068235,20.004532485743102,0.00047337799333035946,0.019164409008226357,0.04997444727865026,0.15253804066228654,0.23114094039286454
14.493690252304077,1,PLAN_RECOVERY,77.028395826545,24.445802908542316,-0.1842240574199511,-3.437217837496923,4.274731977347356,0.0029338726878818666,74.29027910063496,19.81410389455412,-0.1250124008294753,-3.93639906366018,-0.7104663339070031,0.13021418021805872,5.3808386875248075,5.380512890133013,0.05921165659047581,5.011744643911154,-4.546557231304799,NO_VALID_PLAN,0,0.0,,0,1035,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.389451010822759,HOLD,0.0,0.942251980304718,19.2393798828125,19.27919578552246,19.148393630981445,19.10233497619629,0.0036147208884358406,0.0026328100357204676,0.0028103000950068235,19.997750585502718,0.0004750280058942735,0.019164409008226357,0.20449909366213756,0.11787346504587866,0.16876540849850968
14.54096794128418,1,PLAN_RECOVERY,76.87422943115234,24.62979507446289,-0.18857018649578094,-3.4055099487304688,4.160028457641602,-0.1262616068124771,74.10470567109792,19.77912499173553,-0.11850745957679175,-3.9256149218420777,-0.7676903400232795,0.14438278397949952,5.586069359995059,5.585629965274488,0.0700627269189892,4.962476208324067,-4.5402485501447485,NO_VALID_PLAN,0,0.0,,0,1036,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.3394527274365284,HOLD,0.0,0.9998957514762878,19.486061096191406,19.598024368286133,19.148393630981445,19.10233497619629,0.0036147208884358406,0.0026328100357204676,0.0028103000950068235,20.0188543311003,0.0004027219983981922,0.019164409008226357,0.04555920969944131,0.11787346504587866,0.16649594042801516
14.593687534332275,1,PLAN_RECOVERY,76.68417541190081,24.850552234729676,-0.20541801906731041,-3.322652319760109,3.963941135536279,-0.3284635516530621,73.89780392035026,19.737029596865355,-0.11050587532929548,-3.9129682342325673,-0.8298672170214131,0.15932901993951668,5.824172745712946,5.823399338605978,0.09491214373801493,4.854586799392123,-4.499245738450893,NO_VALID_PLAN,0,0.0,,0,1037,0.0905141830444336,0.00047850608825683594,0.0,0.0,0.0,False,0.0,-2.2894937831158497,HOLD,0.0,0.9998957514762878,19.486061096191406,19.598024368286133,19.352235794067383,19.346940994262695,0.004751258064061403,0.0026328100357204676,0.004582828842103481,20.105978777803735,0.00045344298996496946,0.019164409008226357,0.04555920969944131,0.23099964067035444,0.16649594042801516
