measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148953.634456,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,48.78,1790148953.7144547,0.0519999999999996,0.09778046607971191,11.142422676086426,0.07265281677246094,49,49,11.507512092590332,0.14154812693595886,338.0,274.0,338.0,274.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.468674152703253,1.5152804689508599,-0.046606316247606916,7.422452402244596,56.35160896051475,-0.1329407268113662,8.0,55.80858128891258,0.0,0.0,4.0,0.0,8.0,55.66417397898987,-0.42,44.781273117943094,7.530278673344505,4.938385368015218,45.1426584424396,7.564962387086378,5.10208535958403,11.398867242014614,-0.6877352816757458,-1.5512304813321798,-0.006444565928187984,-0.07184907053162193,0.11646003827381857,8.0,55.66417397898987,0.0,-0.5775475977554043,0.5430276716021751,-0.1329407268113662,0.0,-0.14440730992270545,0.0,-0.5775475977554043,0.6874349815248806,-0.1329407268113662,7.530169339272506,45.4282233307181,-4.958359160748755,0.28223541378974915,6.322166919708252,-0.03537363186478615,11.392422676086426,-0.7595843522073678,-1.4347704430583612,11.195163511011936,-0.7595843522073678,-3.58204043911214,0.5895207159052429,-0.6124375545636949,0.3180988613951563,0.6427748383241525,-0.6124375545636949,0.18857907444805289,14.32275161900884,-9.804798440124046,323.67724838099116,283.80479844012405,336.2881662829464,276.738990562689,1.7118337170535938,-2.7389905626890254,0.8038118664487682,0.14440730992270545,0.9076350138366663,0.9076350138366653,0.9076350138366651,0.13699183143895854
1790148953.7344573,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,48.88,1790148953.81445,0.0519999999999996,0.08775758743286133,10.91646957397461,0.06798839569091797,55,55,11.292767524719238,0.14969885349273682,337.0,277.0,337.0,277.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.471072951084509,1.5167386739067779,-0.04566572282226877,7.471976703434004,56.738345611484704,-0.10810051112555724,8.0,56.208603373031536,0.0,0.0,4.0,0.0,8.0,56.064171194989875,-0.42,45.41810835703783,7.556621849618564,4.942672743016224,45.779558425371896,7.590539508834265,5.106390306199373,11.172789613329828,-0.6625564107637419,-1.6226407722226401,-0.006320039355218299,-0.04060045733944251,0.0922405298804152,8.0,56.064171194989875,0.0,-0.5280232965659959,0.5297422384531671,-0.10810051112555724,0.0,-0.14443217804166153,0.0,-0.5280232965659959,0.6741744164948287,-0.10810051112555724,7.553579413024676,46.061059290400536,-4.960482722351362,0.2742002308368683,6.3205413818359375,-0.034963756799697876,11.16646957397461,-0.7031568681031845,-1.530400242342225,10.954265450237138,-0.7031568681031845,-3.6286020883523284,0.587384996328101,-0.5617233856926969,0.2906048350126762,0.6349694468775962,-0.5617233856926969,0.16212990339868494,13.390751947898309,-9.470318882731135,323.6092480521017,286.47031888273114,336.0093546204584,279.20787893997135,0.9906453795416041,-2.2078789399713514,0.7557255860584585,0.14443217804166153,0.8631369914898626,0.8631369914898644,0.863136991489864,0.10097848972054974
1790148953.834451,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,48.96,1790148953.8944705,0.0519999999999996,0.07759618759155273,10.687812805175781,0.06885528564453125,55,55,11.072796821594238,0.15630385279655457,337.0,279.0,337.0,279.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.4735123822671259,1.518287840952143,-0.04477545868501709,7.4784215508942635,57.137612279919956,-0.12823375962147127,8.0,56.608573113205416,0.0,0.0,4.0,0.0,8.0,56.46413018698988,-0.42,46.05480530844408,7.582218611703519,4.946988023434312,46.41631266764405,7.615363860520084,5.110737288242281,10.946800304406823,-0.6371622712640032,-1.6944572891312055,-0.008987499231041696,-0.05159599248584945,0.11436480170507313,8.0,56.46413018698988,0.0,-0.5215784491057365,0.52903916671454,-0.12823375962147127,0.0,-0.14444292621553956,0.0,-0.5215784491057365,0.6734820929300795,-0.12823375962147127,7.576210769494234,46.69370726456761,-4.962804216231201,0.2645070254802704,6.3182854652404785,-0.033606283366680145,10.937812805175781,-0.6887582637498526,-1.5800924874261324,10.72027378122707,-0.6887582637498526,-3.62966790863842,0.5823725991187558,-0.5540960816227505,0.3096543125836746,0.6340272013005386,-0.5540960816227505,0.18180524062031145,13.489332752583664,-10.266038110406043,323.51066724741634,289.26603811040604,335.7135908677375,281.7884262535549,1.28640913226252,-2.788426253554917,0.7539034524368604,0.14444292621553956,0.8614325888748828,0.8614325888748863,0.8614325888748862,0.12578644383266627
1790148953.9344566,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,49.08,1790148954.0144558,0.0519999999999996,0.09773707389831543,10.464378833770752,0.07334280014038086,60,60,10.864234924316406,0.16628497838974,337.0,282.0,337.0,282.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.4759659792988487,1.519920864557841,-0.04395488525899238,7.483851953398273,57.53120072197993,-0.1107247567776985,8.0,57.00841557510406,0.0,0.0,4.0,0.0,8.0,56.86413790698988,-0.42,46.69132620636163,7.6071237473534445,4.951240010420141,47.05289802814364,7.639493172732086,5.115002148882899,10.721091464691499,-0.6120613868570328,-1.7655075687241952,-0.006712630920747031,-0.06262715409276964,0.09862999696585972,8.0,56.86413790698988,0.0,-0.5161480466017272,0.5227851468758686,-0.1107247567776985,0.0,-0.14427766811417797,0.0,-0.5161480466017272,0.6670628149900466,-0.1107247567776985,7.5981717286818125,47.326283783321415,-4.965169132090671,0.2540494203567505,6.315521240234375,-0.0315580852329731,10.714378833770752,-0.6746885409498025,-1.6668775717583355,10.48367872573007,-0.6746885409498025,-3.6681018800015477,0.5823313590797117,-0.5475864445239685,0.29099974385327276,0.6301083505966556,-0.5475864445239685,0.16356689517948997,13.613367412465607,-10.167598378785897,323.3866325875344,292.1675983787859,335.4123394673022,284.4573086385935,1.5876605326977824,-2.4573086385934744,0.7429489131617886,0.14427766811417797,0.8506712507876967,0.8506712507876916,0.8506712507876926,0.11702604900244723
1790148954.0344596,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,49.18,1790148954.1144607,0.0519999999999996,0.08777284622192383,10.23879861831665,0.07330703735351562,60,60,10.65400505065918,0.17633353173732758,337.0,285.0,337.0,285.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.4784049805562474,1.521596018969696,-0.043191038413448624,7.489223164352044,57.923519745564384,-0.09877324121682202,8.0,57.40858685931591,0.0,0.0,4.0,0.0,8.0,57.26427713898988,-0.42,47.32766511461756,7.631403469789169,4.955371121358496,47.68930495284227,7.662988239885521,5.119136287699708,10.495669698046608,-0.5879325300163014,-1.8359749649673494,-0.006871079729958041,-0.07255113832323268,0.08763584289211224,8.0,57.26427713898988,0.0,-0.5107768356479561,0.5149328862484737,-0.09877324121682202,0.0,-0.14430972032602796,0.0,-0.5107768356479561,0.6592426065745016,-0.09877324121682202,7.619464500975749,47.95833734083141,-4.967742800659295,0.24747943878173828,6.3133544921875,-0.030070841312408447,10.48879861831665,-0.6604836683395341,-1.7483391220752371,10.246091154492953,-0.6604836683395341,-3.700882419624938,0.579376633801111,-0.5409714893962547,0.27734907103477413,0.6243800524494745,-0.5409714893962547,0.1508288470477428,13.744059747674214,-10.18700926487304,323.2559402523258,295.18700926487304,335.12272032338996,287.22469756041056,1.8772796766100441,-2.2246975604105614,0.7319870260839322,0.14430972032602796,0.8397916070896153,0.8397916070896166,0.8397916070896172,0.11397771873512498
1790148954.1344514,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,49.26,1790148954.1944704,0.0519999999999996,0.07779049873352051,10.024736404418945,0.07299518585205078,63,63,10.447044372558594,0.18187375366687775,336.0,287.0,336.0,287.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.480800399433869,1.5232931316260057,-0.04249273219213667,7.532950201041926,58.33597083059358,-0.12306550838878832,8.0,57.808562212197934,0.0,0.0,4.0,0.0,8.0,57.664326046989885,-0.42,47.96381741424285,7.655105351788211,4.959335668327645,48.325527107581486,7.6859001701670255,5.1230970096322554,10.270284852282916,-0.5652147206460992,-1.9059714552798015,0.00445155213602888,-0.04373030401367506,0.11719544534171455,8.0,57.664326046989885,0.0,-0.4670497989580742,0.527408618395647,-0.12306550838878832,0.0,-0.14423616520804927,0.0,-0.4670497989580742,0.6716447836036963,-0.12306550838878832,7.640149564938725,48.58984344475146,-4.970142137995599,0.23952510952949524,6.311334609985352,-0.027661047875881195,10.274736404418945,-0.6089450246597743,-1.788776009938087,10.02829941425988,-0.6089450246597743,-3.6959295209716303,0.587511862527009,-0.49659008499623075,0.30432786313006877,0.637946725285909,-0.49659008499623075,0.17552667200244,12.868839067928661,-11.331614913809801,323.13116093207134,298.3316149138098,334.85742546623806,290.1010108251014,1.1425745337619446,-3.1010108251014117,0.7151506728094252,0.14423616520804927,0.827277069308599,0.827277069308604,0.8272770693086029,0.1251676004978566
1790148954.2344513,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,49.38,1790148954.314451,0.0519999999999996,0.09753942489624023,9.800077438354492,0.07300472259521484,67,67,10.23833179473877,0.19206160306930542,336.0,290.0,336.0,290.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.4831206744547625,1.5248642784571094,-0.04174360400234689,7.539002085270895,58.73123493576409,-0.11777582054717678,8.0,58.20852317771634,0.0,0.0,4.0,0.0,8.0,58.06448434298989,-0.42,48.599771773938556,7.67824379240331,4.963100844164427,48.96155870641222,7.708266448096117,5.12683494457252,10.045206506331038,-0.5439873568569662,-1.9749842547632683,0.004870932023454344,-0.05164297492452452,0.1136394679461099,8.0,58.06448434298989,0.0,-0.4609979147291048,0.5227117580477554,-0.11777582054717678,0.0,-0.14403883472644452,0.0,-0.4609979147291048,0.6667505927741999,-0.11777582054717678,7.659684555041508,49.22180958956819,-4.972056806869086,0.22956591844558716,6.30995512008667,-0.02469789609313011,10.050077438354492,-0.5956303317814907,-1.8613447868171584,9.793461876630793,-0.5956303317814907,-3.7202031554580617,0.5853363559308331,-0.48939902373177,0.2980210063919855,0.6345074866804925,-0.48939902373177,0.1698099501551118,12.969904081931134,-11.592816616341793,323.03009591806887,301.5928166163418,334.6198367115448,293.07834262792056,1.3801632884552077,-3.078342627920563,0.7068364756374128,0.14403883472644452,0.8191132853609998,0.8191132853609984,0.8191132853609973,0.12491857953445966
1790148954.2864566,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,49.48,1790148954.4144628,0.04800000000000182,0.13585233688354492,9.68808650970459,0.06687164306640625,69,69,10.137886047363281,0.1988634169101715,336.0,292.0,336.0,292.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.4842916351739992,1.5256651217067208,-0.04137348653272155,7.5420926878412775,58.93774273081429,-0.09914792043857273,8.0,58.41669162952328,0.0,0.0,4.0,0.0,8.0,58.26410903098989,-0.42,48.93035803919311,7.690052956870544,4.964978293537146,49.2921790423238,7.719686585329459,5.128707978560527,9.920100155787855,-0.5327715329306847,-2.0134054614424293,0.017986353916734643,-0.056221517257960874,0.09917804832933119,8.0,58.26410903098989,0.0,-0.4579073121587225,0.5210511012910146,-0.09914792043857273,0.0,-0.1525825985333853,0.0,-0.4579073121587225,0.6736336998243999,-0.09914792043857273,7.669449406432438,49.55088789694231,-4.972847543829947,0.223179429769516,6.309716701507568,-0.023162657395005226,9.93808650970459,-0.5889930501886456,-1.914227413113098,9.672923288289722,-0.5889930501886456,-3.7486458871230277,0.597667834821964,-0.4863106392600894,0.28211150199254864,0.6432617123343345,-0.4863106392600894,0.1516842436839223,13.032147597095616,-11.481268776636568,322.9678524029044,303.48126877663657,334.49898297194204,294.7933395399091,1.5010170280579587,-2.793339539909084,0.700716538132431,0.1525825985333853,0.8205435870170633,0.8205435870170597,0.8205435870170581,0.11541513419140655
1790148954.4864619,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,49.68,1790148954.614479,0.0,0.1457366943359375,9.296128273010254,0.046642303466796875,80,80,9.784049987792969,0.22098207473754883,336.0,298.5,336.0,298.5,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.4885475705809994,1.5285726427134947,-0.04002507213249529,7.554654519274101,59.78607608179432,-0.06680419689018263,8.0,59.216493042033925,0.0,0.0,4.0,0.0,8.0,59.0642198629899,-0.42,50.20163084070258,7.7341672503477925,4.971790889577848,50.56351890458933,7.762390031067296,5.135621606675586,9.469209345526743,-0.49600804272970095,-2.1548811593613912,0.07691892748351137,-0.06975511535127149,0.08630961262783599,8.0,59.0642198629899,0.0,-0.44534548072589875,0.5695830397603956,-0.06680419689018263,0.0,-0.15227317904402327,0.0,-0.44534548072589875,0.7218562188044189,-0.06680419689018263,7.7050728434212,50.81855240169811,-4.976710157686961,0.20588381588459015,6.308738708496094,-0.019453760236501694,9.546128273010254,-0.5657631580809724,-2.0685715467335553,9.257440295662617,-0.5657631580809724,-3.818124327902924,0.6549674375758432,-0.4742558487318338,0.2645200261052332,0.6956516935333408,-0.4742558487318338,0.12256390080107682,13.221503177584964,-12.341199109051104,322.77849682241504,310.8411991090511,334.14124301882424,301.4358952397496,1.858756981175759,-2.935895239749584,0.7260993300560307,0.15227317904402327,0.8508065576567551,0.8508065576567515,0.8508065576567527,0.13502461536642116
1790148954.6344512,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,49.78,1790148954.7144728,0.0519999999999996,0.08795428276062012,8.900511741638184,0.0802927017211914,87,87,9.419750213623047,0.23966434597969055,336.0,304.0,336.0,304.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.4914226870363376,1.5306083661610275,-0.03918567912468984,7.567314993566294,60.31733144750007,-0.08716569610377695,8.0,59.80849171227449,0.0,0.0,4.0,0.0,8.0,59.6643893749899,-0.42,51.14198870915841,7.76553173279386,4.97643369912204,51.50387100004995,7.79281889546488,5.140435584149184,9.142868790072942,-0.4728269746104288,-2.2591771071568876,0.007642951565241418,-0.0694894779814792,0.08991129678925569,8.0,59.6643893749899,0.0,-0.4326850064337062,0.5088397352255782,-0.08716569610377695,0.0,-0.1441023372845862,0.0,-0.4326850064337062,0.6529420725101645,-0.08716569610377695,7.730536367070337,51.75688203677665,-4.979610877987615,0.20114362239837646,6.307745456695557,-0.017809096723794937,9.150511741638184,-0.542316452591908,-2.169265810367632,8.84953341212865,-0.542316452591908,-3.8343646785544787,0.584760790983399,-0.45732525110069355,0.2646808558581881,0.6270126762252275,-0.45732525110069355,0.13731803225442896,13.321318299378106,-12.711098098580806,322.6786817006219,316.7110980985808,333.961508430066,306.70837731407073,2.038491569934024,-2.708377314070731,0.6735963550333604,0.1441023372845862,0.7881291286481305,0.7881291286481332,0.7881291286481312,0.11389136731593281
1790148954.7344563,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,49.86,1790148954.7944708,0.0519999999999996,0.07761955261230469,8.67284631729126,0.07416582107543945,90,90,9.216729164123535,0.2532063126564026,336.0,308.0,336.0,308.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.4932293851619651,1.531962767081514,-0.03873338191954879,7.576854344962889,60.710844555442996,-0.07992496202608285,8.0,60.20857213345453,0.0,0.0,4.0,0.0,8.0,60.063926966989904,-0.42,51.7770228730441,7.786174224934477,4.979349466316758,52.13889278105627,7.812865257211839,5.143476729351373,8.916743903804708,-0.4586640305164356,-2.3310349920091498,0.006102413486551939,-0.07015954771000527,0.08353478454677576,8.0,60.063926966989904,0.0,-0.42314565503711066,0.5022724219884651,-0.07992496202608285,0.0,-0.14464516646462755,0.0,-0.42314565503711066,0.6469175884530927,-0.07992496202608285,7.748200957635032,52.390105525304996,-4.981519922419809,0.19625253975391388,6.306447982788086,-0.016286367550492287,8.92284631729126,-0.5288235782264409,-2.247500207462374,8.610577163457265,-0.5288235782264409,-3.863555046019473,0.5820621881430164,-0.4468038924650933,0.25595410134206587,0.6225586461389456,-0.4468038924650933,0.12934305152308934,13.345248926792578,-13.029913140148892,322.6547510732074,321.0299131401489,333.886761437371,310.57568216052886,2.1132385626290215,-2.5756821605288565,0.6616024718982049,0.14464516646462755,0.777137446776065,0.7771374467760638,0.7771374467760643,0.10925960742428834
1790148954.8344586,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,49.98,1790148954.9144557,0.0519999999999996,0.09776854515075684,8.456074714660645,0.0855569839477539,97,97,9.025140762329102,0.26669561862945557,336.0,312.0,336.0,312.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.494933228637969,1.533359569044324,-0.03842634040635495,7.588046592413483,61.11596519883799,-0.07360061636763854,8.0,60.608629690694336,0.0,0.0,4.0,0.0,8.0,60.46420221498991,-0.42,52.41175662087397,7.806441457183271,4.982084718615429,52.7736211655331,7.832529965976301,5.146320649603736,8.691554340603286,-0.446792173018021,-2.40175974483311,0.01452037405735851,-0.0691841667281542,0.07986621597532206,8.0,60.46420221498991,0.0,-0.411953407586517,0.5073355081436546,-0.07360061636763854,0.0,-0.1444274757044255,0.0,-0.411953407586517,0.6517629838480801,-0.07360061636763854,7.766687871503553,53.02315921051309,-4.983435032013953,0.19127944111824036,6.304046630859375,-0.012468969449400902,8.706074714660645,-0.5159763397461752,-2.321893528857788,8.383075285634527,-0.5159763397461752,-3.891253233007338,0.5895877084517611,-0.4349832351456837,0.2511843288328066,0.6289280212547013,-0.4349832351456837,0.1231128632159666,13.306031371727272,-13.58495270571018,322.6939686282727,325.5849527057102,333.87780215755936,314.60100821291644,2.1221978424406416,-2.6010082129164402,0.6576564289773342,0.1444274757044255,0.7745435093436598,0.7745435093436596,0.7745435093436601,0.10665787660951927
1790148954.934456,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,50.08,1790148955.0144544,0.0519999999999996,0.08784627914428711,8.280723094940186,0.1618785858154297,106,106,8.885321617126465,0.28346651792526245,336.0,317.0,336.0,317.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,1.4965646043501508,1.5347533813550085,-0.038188777004857684,7.6013270323754325,61.57005445804044,-0.05310843454681263,8.0,61.00861711274782,0.0,0.0,4.0,0.0,8.0,60.863976414989914,-0.42,53.046971723810984,7.826402692366426,4.984470686296883,53.40825340567366,7.8518212326652845,5.150089055325043,8.457391317268392,-0.4371866809127915,-2.502979209395882,0.07333177767179322,-0.06839722712595003,0.06985665195943858,8.0,60.863976414989914,0.0,-0.3986729676245675,0.5614373452926174,-0.05310843454681263,0.0,-0.14464069775790733,0.0,-0.3986729676245675,0.7060780430505247,-0.05310843454681263,7.785902282655897,53.656392769574154,-4.984866710009656,0.18818961083889008,6.298556327819824,-0.009254173375666142,8.530723094940186,-0.5055839080387415,-2.4331225574364432,8.188429668690736,-0.5055839080387415,-3.9635938933700277,0.6495807895782422,-0.4229366834941556,0.2438774351565156,0.6860909113909868,-0.4229366834941556,0.10349235176717242,13.168922948038187,-14.700517336106827,322.8310770519618,331.7005173361068,333.95542548437936,319.89753890202036,2.0445745156206385,-2.897538902020358,0.6906319813213215,0.14464069775790733,0.8125926678309687,0.8125926678309672,0.8125926678309684,0.1222116284074729
