measurement_stamp,valid,truth_available,geometry_diagnostics_enabled,gazebo_entity_available,gazebo_model_available,rejection_reason,image_clock_status,image_clock_reset_count,gazebo_entity_clock_status,gazebo_entity_clock_reset_count,gazebo_entity_raw_stamp,gazebo_entity_mapped_stamp,rgb_depth_acquisition_skew,observation_age,depth_median,depth_mad,valid_depth_count,red_pixel_count,target_range,view_angle,projection_centroid_u,projection_centroid_v,mask_centroid_u,mask_centroid_v,camera_fx,camera_fy,camera_cx,camera_cy,camera_pitch_down,target_reference_z_offset,gazebo_model_heading_ned,px4_attitude_yaw_ned,model_px4_heading_difference,position_x,position_y,position_z,truth_x,truth_y,truth_z,truth_velocity_x,truth_velocity_y,truth_velocity_z,gazebo_entity_center_x,gazebo_entity_center_y,gazebo_entity_center_z,gazebo_model_world_x,gazebo_model_world_y,gazebo_model_world_z,physical_camera_world_x,physical_camera_world_y,physical_camera_world_z,physical_expected_camera_x,physical_expected_camera_y,physical_expected_camera_z,physical_camera_center_error_x,physical_camera_center_error_y,physical_camera_center_error_z,gazebo_entity_reference_x,gazebo_entity_reference_y,gazebo_entity_reference_z,error_x,error_y,error_z,entity_to_truth_x,entity_to_truth_y,entity_to_truth_z,vision_to_entity_x,vision_to_entity_y,vision_to_entity_z,interpolated_uav_x,interpolated_uav_y,interpolated_uav_z,uav_velocity_latest_x,uav_velocity_latest_y,uav_velocity_latest_z,center_camera_x,center_camera_y,center_camera_z,target_body_flu_x,target_body_flu_y,target_body_flu_z,camera_center_error_x,camera_center_error_y,camera_center_error_z,body_flu_error_x,body_flu_error_y,body_flu_error_z,projection_error_u,projection_error_v,entity_expected_projection_u,entity_expected_projection_v,physical_expected_projection_u,physical_expected_projection_v,physical_projection_error_u,physical_projection_error_v,error_3d,entity_to_truth_3d,vision_to_entity_3d,camera_center_error_3d,body_flu_error_3d,physical_camera_center_error_3d
1790148478.125677,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,134.052,1790148478.2256746,0.04800000000000182,0.11288142204284668,7.30141544342041,0.04738140106201172,247,247,8.262149810791016,0.4178166389465332,346.0,357.0,346.0,357.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.1034302390275617,-0.004376099061928985,-0.09905413996563271,8.057807239005191,0.7222458029601957,0.23265091603530502,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0010771031923775894,0.984084345294156,4.996254118987331,-0.03754102118014523,1.3324406365973769,5.185775297208782,7.478794576703001,-0.7181600600757662,-3.274484567660144,0.07262086671740953,-0.009098976937317316,0.0018189011012683665,8.0,0.0,0.0,0.057807239005191136,0.7222458029601957,0.23265091603530502,0.0,0.0,0.0,0.057807239005191136,0.7222458029601957,0.23265091603530502,0.9977853048912844,0.014757580325771414,-5.00554065787526,-0.023491449654102325,-0.023053113371133804,0.005892028566449881,7.55141544342041,-0.7272590370130835,-3.2726656665588756,7.055971109174392,-0.7272590370130835,-4.821180906978888,0.10212940031991735,-0.7219533243689129,-0.21785341064591535,0.054603242165496724,-0.7219533243689129,-0.23432671398024496,25.80771665913346,6.291119651517647,320.19228334086654,350.70888034848235,345.92401292218204,358.2017560772616,0.0759870778179561,-1.2017560772616207,0.760990883984222,0.0,0.760990883984222,0.7609908839842225,0.7609908839842224,0.07321127007032309
1790148478.2256746,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,134.152,1790148478.3256774,0.04800000000000182,0.10273861885070801,7.309605360031128,0.047686100006103516,248,248,8.271110534667969,0.4178166389465332,346.0,357.0,346.0,357.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.10351068343333708,-0.004474242225136346,-0.09903644120820074,8.055873324563082,0.7120871180211056,0.24447186765817192,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.0035237438689091263,0.9803765971542492,4.995962186379721,-0.0398256106685111,1.328914125121613,5.1851810175389454,7.484471568510889,-0.7265434893014132,-3.2659979879795475,0.0751337915202388,-0.0015042992923712806,-0.010217060692482516,8.0,0.0,0.0,0.05587332456308225,0.7120871180211056,0.24447186765817192,0.0,0.0,0.0,0.05587332456308225,0.7120871180211056,0.24447186765817192,0.9923091816597338,0.00942923058104482,-5.005177367784975,-0.022999955341219902,-0.025031093508005142,0.005880046170204878,7.559605360031128,-0.7280477885937845,-3.27621504867203,7.063244095886555,-0.7280477885937845,-4.826355509549171,0.10269130394242865,-0.7120149921239787,-0.22900989762651092,0.052833297372153254,-0.7120149921239787,-0.24535623041831744,25.41955279153882,6.679774400930455,320.5804472084612,350.32022559906954,346.2067434710907,357.80598506274714,-0.20674347109070368,-0.8059850627471405,0.7549545589806119,0.0,0.7549545589806119,0.7549545589806123,0.7549545589806119,0.07584021277502857
1790148478.3256774,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,134.272,1790148478.4456952,0.04800000000000182,0.12281441688537598,7.313716650009155,0.04630684852600098,246,246,8.264551162719727,0.41479262709617615,346.0,356.0,346.0,356.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.10341424385955893,-0.004429450203960282,-0.09898479365559865,8.056110507041081,0.7017160466375904,0.22648256617405155,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.006034560029802239,0.9769226667166454,4.9956823745533425,-0.042098771432017616,1.3256454659475845,5.184605062318668,7.4899465582468805,-0.7340415467489639,-3.2576257788314065,0.07377009176227478,0.005597809499896966,0.007646028027877172,8.0,0.0,0.0,0.05611050704108145,0.7017160466375904,0.22648256617405155,0.0,0.0,0.0,0.05611050704108145,0.7017160466375904,0.22648256617405155,0.9867599924713714,0.003613379962832109,-5.004525971256576,-0.021110476925969124,-0.025847075507044792,0.005122241098433733,7.563716650009155,-0.728443737249067,-3.2499797508035293,7.072720181603025,-0.728443737249067,-4.801548305776346,0.0992473305843804,-0.701912167734652,-0.21051704930431692,0.05330947166753308,-0.701912167734652,-0.226551453110436,25.04043015862328,6.071458427537777,320.9595698413767,349.9285415724622,346.4578474391352,357.4181029014582,-0.4578474391352074,-1.4181029014582123,0.739491820029052,0.0,0.739491820029052,0.739491820029052,0.739491820029052,0.07437623043966843
1790148478.4256752,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,134.352,1790148478.5256763,0.04800000000000182,0.11289834976196289,7.317127227783203,0.0461421012878418,244,244,8.268278121948242,0.41479262709617615,346.0,356.0,346.0,356.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.10312496009127836,-0.004206445895529215,-0.09891851419574915,8.050426708441636,0.6928508483764644,0.23547111375641366,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.008491076739830902,0.973819892245499,4.99544644398689,-0.0442475485889694,1.322727048088506,5.184087031672694,7.4950997130365895,-0.7401329370214285,-3.2496370093307014,0.07202751474661362,0.011360735059196547,-0.0018081994238716703,8.0,0.0,0.0,0.05042670844163588,0.6928508483764644,0.23547111375641366,0.0,0.0,0.0,0.05042670844163588,0.6928508483764644,0.23547111375641366,0.9818239631015689,-0.0018375605673411565,-5.00376925757422,-0.019257687032222748,-0.02458307519555092,0.004682580474764109,7.567127227783203,-0.7287722019622319,-3.251445208754573,7.075751543180074,-0.7287722019622319,-4.803690840431446,0.09576424536980621,-0.6932699865258285,-0.21963089838444727,0.0480076204382458,-0.6932699865258285,-0.23474196598875352,24.71717266951981,6.449251955815043,321.2828273304802,349.55074804418496,346.6590642667229,357.0496238471823,-0.6590642667229076,-1.0496238471823176,0.7335065074243923,0.0,0.7335065074243923,0.7335065074243925,0.7335065074243924,0.07294037816474076
1790148478.5256763,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,134.452,1790148478.6256776,0.04800000000000182,0.10277462005615234,7.3216211795806885,0.04668831825256348,244,244,8.273188591003418,0.41479262709617615,346.0,356.0,346.0,356.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.10263668971743717,-0.00383865895818053,-0.09879803075925664,8.045966465092459,0.6867639188792816,0.24488533432404674,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.010760858689406079,0.9711767796641199,4.995272293008601,-0.0461598868093119,1.3202489396211436,5.183674883094577,7.499614355406692,-0.7440500846875968,-3.2428347702686127,0.07200682417399662,0.014845080811457523,-0.010541400871085571,8.0,0.0,0.0,0.04596646509245872,0.6867639188792816,0.24488533432404674,0.0,0.0,0.0,0.04596646509245872,0.6867639188792816,0.24488533432404674,0.9767454349297022,-0.006050216853586796,-5.002457599973943,-0.016672037541866302,-0.022050779312849045,0.004366195760667324,7.5716211795806885,-0.7292050038761393,-3.2533761711396982,7.079745820311552,-0.7292050038761393,-4.806513953728472,0.09365546590234075,-0.687405503450695,-0.2289732532127644,0.04400253381229291,-0.687405503450695,-0.243441726083101,24.49096189330794,6.8135454565351665,321.50903810669206,349.18645454346483,346.78402390550514,356.734297590929,-0.784023905505137,-0.7342975909289748,0.7305658239710675,0.0,0.7305658239710675,0.7305658239710674,0.7305658239710676,0.07427301181619399
1790148478.673679,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,134.572,1790148478.745692,0.0,0.07478737831115723,7.324574947357178,0.046703338623046875,245,245,8.265422821044922,0.4117617905139923,346.0,355.0,346.0,355.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.10157260270489633,-0.0029505085910195637,-0.09862209411387679,8.043353033767065,0.683031285189736,0.22694319084176412,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.013498786711861914,0.9682581272974207,4.995200681357186,-0.04835393822380277,1.3175396082489361,5.183316511306172,7.505202079061083,-0.7441238709078759,-3.234968407071051,0.06937286829609501,0.014634396613603107,0.008380347692536372,8.0,0.0,0.0,0.04335303376706534,0.683031285189736,0.22694319084176412,0.0,0.0,0.0,0.04335303376706534,0.683031285189736,0.22694319084176412,0.9697464464635928,-0.01151671903172647,-5.00073189334602,-0.013017947785556316,-0.017643911764025688,0.0026538355741649866,7.574574947357178,-0.7294894742942728,-3.2265880593785146,7.088204615317624,-0.7294894742942728,-4.7809253534765555,0.08794187960516364,-0.6838207507069949,-0.21111570445664363,0.04212660537647217,-0.6838207507069949,-0.22478648530587542,24.353184634342256,6.261988101964391,321.64681536565774,348.7380118980356,346.76673699028606,356.36442789869255,-0.7667369902860628,-1.3644278986925542,0.7210509232739336,0.0,0.7210509232739336,0.7210509232739336,0.7210509232739333,0.0713932114932462
1790148478.7256765,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,134.652,1790148478.8256762,0.0,0.11295056343078613,7.327342510223389,0.04730653762817383,244,244,8.268442153930664,0.4117617905139923,346.0,355.0,346.0,355.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.10111856339084377,-0.002571510755501366,-0.0985470526353424,8.04246336648445,0.6836849762372413,0.23076932456091287,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.014255033566719252,0.9675324754837322,4.995254118323007,-0.04892106213734558,1.316881686424797,5.183279104104141,7.506908216232821,-0.742616732364373,-3.2326677696646593,0.07043429399056755,0.0128607206083442,0.004900794589916657,8.0,0.0,0.0,0.042463366484449594,0.6836849762372413,0.23076932456091287,0.0,0.0,0.0,0.042463366484449594,0.6836849762372413,0.23076932456091287,0.9677893397537192,-0.012850594624241778,-5.000436409701405,-0.009419533424079418,-0.014208843931555748,0.0015184566145762801,7.577342510223389,-0.7297560117560288,-3.2277669750747426,7.090666589092772,-0.7297560117560288,-4.782653916917025,0.08815417638327983,-0.6845131072870104,-0.21483345298737078,0.041561297774936,-0.6845131072870104,-0.22846713081656667,24.369096327334773,6.390608000569159,321.6309036726652,348.60939199943084,346.7064528936175,356.25524412356555,-0.7064528936174952,-1.2552441235655465,0.7228296932085799,0.0,0.7228296932085799,0.7228296932085797,0.7228296932085797,0.07176632700736568
1790148478.7736857,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,134.752,1790148478.9256766,0.09999999999999432,0.15471410751342773,7.332459211349487,0.048134803771972656,240,240,8.274025917053223,0.4117617905139923,346.0,355.0,346.0,355.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.10066914044893101,-0.0022022156753740653,-0.09846692477355694,8.044260257052512,0.6852232045580938,0.2357491852376335,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.014847713500931567,0.967019208989254,4.995342529713006,-0.049341794312815775,1.3164268651307716,5.183290523101161,7.508323594219802,-0.7405655369049776,-3.230814225440378,0.0741356171296852,0.010316747713839947,0.000867657864192406,8.0,0.0,0.0,0.04426025705251213,0.6852232045580938,0.2357491852376335,0.0,0.0,0.0,0.04426025705251213,0.6852232045580938,0.2357491852376335,0.9663565276255606,-0.013825471319238822,-5.000302449766554,-0.003900271374732256,-0.010131035931408405,0.0005852502072229981,7.582459211349487,-0.7302487891911377,-3.2299465675761856,7.095218313695497,-0.7302487891911377,-4.785849704304682,0.09123757151366618,-0.6860837991966505,-0.21916253051925771,0.04367724510664761,-0.6860837991966505,-0.2333426825490994,24.40838481105294,6.497550330764454,321.59161518894706,348.50244966923555,346.6276660337626,356.16668333189546,-0.6276660337625799,-1.166683331895456,0.7259941382404033,0.0,0.7259941382404033,0.7259941382404033,0.7259941382404034,0.07485504552640115
1790148478.9256766,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,134.872,1790148479.045694,0.04800000000000182,0.12293004989624023,7.33313512802124,0.04953885078430176,244,244,8.274763107299805,0.4117617905139923,346.0,355.0,346.0,355.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.09912415105261754,-0.0008226173525130798,-0.09830153370010446,8.040640404717353,0.6934308403595354,0.23795545555563719,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.01608820793790524,0.9664502723830927,4.995789511002093,-0.05007099059492685,1.3159568948344318,5.183646614529064,7.510731279648819,-0.730471945813667,-3.229023813044547,0.07240384837242164,0.00015806067972456983,-0.0012106788940444702,8.0,0.0,0.0,0.04064040471735275,0.6934308403595354,0.23795545555563719,0.0,0.0,0.0,0.04064040471735275,0.6934308403595354,0.23795545555563719,0.9645295046020613,-0.01593893079468608,-5.000536173082332,0.0031075377482920885,-0.005457503255456686,0.00023416521435137838,7.58313512802124,-0.7303138851339425,-3.2302344919385915,7.095819596918494,-0.7303138851339425,-4.786271868101523,0.08915984651817865,-0.6942117342231297,-0.22190394661155022,0.041074949830614216,-0.6942117342231297,-0.23559220753102128,24.69943097565516,6.625805567419093,321.30056902434484,348.3741944325809,346.2563227654767,356.0650890682319,-0.256322765476682,-1.0650890682318845,0.7342484400296759,0.0,0.7342484400296759,0.7342484400296756,0.7342484400296758,0.07241414216642758
1790148479.0256784,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,134.952,1790148479.1256764,0.04800000000000182,0.11303162574768066,7.3323140144348145,0.04916238784790039,243,243,8.2738676071167,0.4117617905139923,346.0,355.0,346.0,355.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.09808091193949602,0.00010156287981853704,-0.09818247481931455,8.040648927388938,0.7005187481464923,0.23503654804545265,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.016423226226019678,0.9669821015268404,4.996145088989156,-0.05009497853626105,1.3164687810727427,5.184095278976657,7.510245952121855,-0.7220603415263506,-3.231646250790708,0.07206806231295904,-0.008174464091888267,0.0017615336331133769,8.0,0.0,0.0,0.040648927388938105,0.7005187481464923,0.23503654804545265,0.0,0.0,0.0,0.040648927388938105,0.7005187481464923,0.23503654804545265,0.9647056886501051,-0.016767990774476552,-5.000931609387274,0.007475019432604313,-0.0027869108598679304,0.0005057388334535062,7.5823140144348145,-0.7302348056182388,-3.229884717157595,7.095089149151298,-0.7302348056182388,-4.785759017266842,0.08915999976326372,-0.7011823431577161,-0.2191229034258897,0.04165331245016102,-0.7011823431577161,-0.23287196895613338,24.9532791510498,6.526332202014714,321.0467208489502,348.4736677979853,345.9556505062355,356.166857285083,0.044349493764514136,-1.1668572850829833,0.7400142098093268,0.0,0.7400142098093268,0.7400142098093266,0.7400142098093268,0.07255157110273153
1790148479.1256764,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,135.052,1790148479.225678,0.04800000000000182,0.10252642631530762,7.331579208374023,0.049584388732910156,247,247,8.270634651184082,0.41108813881874084,345.0,355.0,345.0,355.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.09708772549380122,0.0009239186716917647,-0.09801164416549298,8.042850477826045,0.6796330359278021,0.23016400059509406,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.016433169264345536,0.9681845071168932,4.996487207478126,-0.04982072150433105,1.3175892693155182,5.184640292779283,7.508173691127246,-0.7132578702536491,-3.2368941026576845,0.07340551724677713,0.011177064314162322,0.007322395336045506,8.0,0.0,0.0,0.04285047782604501,0.6796330359278021,0.23016400059509406,0.0,0.0,0.0,0.04285047782604501,0.6796330359278021,0.23016400059509406,0.9655460038422963,-0.017292215886321335,-5.001185662659056,0.012099463492631912,6.331759504973888e-05,0.0009660667274147272,7.581579208374023,-0.7020808059394867,-3.229571707321639,7.0944354789949395,-0.7020808059394867,-4.785300072356131,0.09077875225611454,-0.6801531510627545,-0.21415789357978054,0.04426897712295208,-0.6801531510627545,-0.22835201533639538,24.20972809229164,6.324592597240894,320.79027190770836,348.6754074027591,345.6463075957322,356.3876141766916,-0.6463075957321962,-1.3876141766916135,0.7188273048127067,0.0,0.7188273048127067,0.7188273048127066,0.7188273048127067,0.07461175646241788
1790148479.225678,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,135.172,1790148479.345694,0.04800000000000182,0.1229391098022461,7.325146675109863,0.048641204833984375,247,247,8.263617515563965,0.41108813881874084,345.0,355.0,345.0,355.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.09619080203105526,0.001637409592783111,-0.09782821162383837,8.041109872071095,0.6854911304025673,0.22094064649898032,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.01616176294541764,0.9699579054658122,4.996801529734531,-0.04930092688216099,1.3192441813034614,5.185218337172295,7.504975603270891,-0.7046722163421347,-3.2436110977098345,0.07017107183897231,0.0031870855270793585,0.016779495960579816,8.0,0.0,0.0,0.041109872071094955,0.6854911304025673,0.22094064649898032,0.0,0.0,0.0,0.041109872071094955,0.6854911304025673,0.22094064649898032,0.9665458041193531,-0.0179585708861266,-5.000965223518577,0.015828829258680344,0.0021603666245937347,0.0008556308457627892,7.575146675109863,-0.7014851308150554,-3.2268316017492547,7.08871321396621,-0.7014851308150554,-4.781282442995012,0.08752122594057887,-0.6858657633418055,-0.20574515888131817,0.04283174583053562,-0.6858657633418055,-0.21944584056743732,24.43683984985637,6.073982497933798,320.56316015014363,348.9260175020662,345.34839400235654,356.6788333474541,-0.3483940023565424,-1.6788333474540877,0.7213895485226263,0.0,0.7213895485226263,0.721389548522626,0.721389548522626,0.07221972252700952
1790148479.273675,True,True,True,True,True,,MAPPED_EXACT,0,CLOCK_REFERENCE_READY,0,135.252,1790148479.4256773,0.0519999999999925,0.16498780250549316,7.323408603668213,0.04867219924926758,245,245,8.27271556854248,0.41412630677223206,345.0,356.0,345.0,356.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.09580565569254755,0.001931167063334211,-0.09773682275588175,8.035654641214158,0.6879573495655682,0.24469587454460667,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.015947576566594596,0.9709762231826526,4.996948335360343,-0.04897879640810521,1.3202030191403844,5.18549430721039,7.503223793787665,-0.7008767037190125,-3.2469104032258205,0.07018480988054776,-0.0004474755891080706,-0.007233788763858495,8.0,0.0,0.0,0.03565464121415829,0.6879573495655682,0.24469587454460667,0.0,0.0,0.0,0.03565464121415829,0.6879573495655682,0.24469587454460667,0.9669645826775797,-0.01835030794899963,-5.000786079486963,0.01779867894947529,0.0032733187545090914,0.0008174662943929434,7.573408603668213,-0.7013241793081205,-3.254144191989679,7.08133450383082,-0.7013241793081205,-4.807636818622514,0.08733515500087385,-0.688327089462126,-0.23024123847415678,0.03755670794464283,-0.688327089462126,-0.24336793314136695,24.531289564919746,6.949829094284837,320.46871043508025,349.05017090571516,345.21774854645616,356.82478482584514,-0.21774854645616415,-0.8247848258451427,0.731048999233664,0.0,0.731048999233664,0.7310489992336641,0.731048999233664,0.07055802911257944
1790148479.4256773,True,True,True,True,True,,MAPPED_EXACT,0,MAPPED_EXACT,0,135.352,1790148479.5256758,0.04800000000000182,0.10277080535888672,7.31627631187439,0.0485987663269043,244,244,8.262596130371094,0.4134846329689026,344.0,356.0,344.0,356.0,269.9681840122649,269.9681840122649,320.0,240.0,0.20944,0.42,-0.09480080615306011,0.002634828844193288,-0.0974356349972534,8.03543834413112,0.6652311491167044,0.23306129889392496,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-0.42,-0.014986990763903382,0.9747275983620655,4.997442113188429,-0.047711927005412026,1.3237954134403926,5.186335572642249,7.497525910065541,-0.6910555567896108,-3.255992374981721,0.06875040180884895,0.018418400861875517,0.004912787997666701,8.0,0.0,0.0,0.03543834413111924,0.6652311491167044,0.23306129889392496,0.0,0.0,0.0,0.03543834413111924,0.6652311491167044,0.23306129889392496,0.9685060806817134,-0.019248199487671123,-5.0002811108953145,0.019843410700559616,0.004142871126532555,0.0004766669881064445,7.56627631187439,-0.6726371559277353,-3.251079586984054,7.07499523912775,-0.6726371559277353,-4.803156292638083,0.08492704045183963,-0.665463700373239,-0.21920626888311823,0.03749552119361166,-0.665463700373239,-0.23207342891418126,23.7411423128529,6.593353665559675,320.2588576871471,349.4066463344403,344.8832769577511,357.2405883188088,-0.883276957751093,-1.2405883188088183,0.7057661985615421,0.0,0.7057661985615421,0.7057661985615422,0.7057661985615421,0.07134417092585024
